id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
714266,Sorceress #5,Reflux,1680.0,47953766,0.1563858380110903,1731163494604,1018630,False,False,False,False,True
714266,Sharpshooter #4,Death Strike,1683.5,49037263,0.1599193162018857,1731163494604,1018630,False,False,False,False,True
714266,Pí,Blessed Aura,1688.3299560546875,1735478,0.0056597052540109,1731163494604,1018630,False,False,True,True,True
714266,Berserker #1,Mayhem,1683.3299560546875,57616338,0.1878972196106606,1731163494604,1018630,True,False,True,False,True
714266,Souleater #2,Night's Edge,1680.0,54181902,0.1766969073775097,1731163494604,1018630,False,False,True,False,True
716150,Búñ,Esoteric Skill Enhancement,1684.1600341796875,55344805,0.1818722270035757,1730343519408,1029178,False,False,True,False,True
716150,Dudebreaker,Brawl King Storm,1685.0,44950251,0.1477139950848089,1730343519408,1029178,False,False,True,False,True
716150,Ggbozo,Blessed Aura,1680.8299560546875,1262576,0.0041490345639715,1730343519408,1029178,False,False,False,False,True
716150,Lacia,Igniter,1699.1600341796875,73591750,0.2418347207401019,1730343519408,1029178,True,False,True,False,True
716150,Lunafoo,Barrage Enhancement,1686.6600341796875,58346632,0.1917367294003131,1730343519408,1029178,False,False,True,False,True
716150,Pabylator,Desperate Salvation,1687.5,3037490,0.0099816969415845,1730343519408,1029178,False,False,False,False,True
716150,Sagacious,Combat Readiness,1691.6600341796875,51841880,0.1703610333011767,1730343519408,1029178,False,False,True,False,True
716150,Xcise,Mayhem,1686.6600341796875,15930585,0.0523505498198025,1730343519408,1029178,True,False,False,True,True
716369,Dachie,Esoteric Skill Enhancement,1683.3299560546875,51549393,0.1552196628742789,1730544900683,949686,True,False,False,False,True
716369,Dâuhu,Demonic Impulse,1693.3299560546875,63898863,0.192404980848363,1730544900683,949686,True,False,False,False,True
716369,Emperes,Order of the Emperor,1680.8299560546875,45741068,0.1377302959604096,1730544900683,949686,False,False,False,False,True
716369,Ovvvvl,Death Strike,1680.8299560546875,57245672,0.1723716496303176,1730544900683,949686,True,False,False,False,True
716369,Psÿcho,Blessed Aura,1680.0,2878899,0.0086686128821943,1730544900683,949686,False,False,False,False,True
716369,Shdowe,Desperate Salvation,1680.8299560546875,3014213,0.0090760549923695,1730544900683,949686,False,False,False,True,True
716369,Skyroo,Deathblow,1687.5,63232318,0.1903979564360573,1730544900683,949686,False,False,False,False,True
716369,Yasugoi,Igniter,1685.0,44545646,0.1341307773427511,1730544900683,949686,True,False,False,False,True
716445,Aleria,First Intention,1685.0,69303762,0.1835193016010554,1730965922126,868741,False,False,True,False,True
716445,Dachie,Esoteric Skill Enhancement,1683.3299560546875,66150812,0.1751701562547602,1730965922126,868741,False,False,True,False,True
716445,Dâuhu,Demonic Impulse,1695.0,50105698,0.1326820137584075,1730965922126,868741,True,False,True,False,True
716445,Emperes,Order of the Emperor,1680.8299560546875,62078350,0.1643861041273037,1730965922126,868741,False,False,True,False,True
716445,Ovvvvl,Loyal Companion,1680.8299560546875,72657777,0.1924008755964103,1730965922126,868741,False,False,True,False,True
716445,Psÿcho,Blessed Aura,1680.0,3022395,0.0080034301682284,1730965922126,868741,False,False,False,False,True
716445,Shdowe,Desperate Salvation,1681.6600341796875,3179143,0.0084185055213869,1730965922126,868741,False,False,False,True,True
716445,Skyroo,Deathblow,1687.5,51139514,0.1354196023802776,1730965922126,868741,True,False,True,False,True
716639,Blckmamba,Barrage Enhancement,1680.0,36725923,0.1384713354629117,1730615150281,1187498,False,False,False,False,True
716639,Imasmashyaa,Reflux,1689.1600341796875,32615665,0.1229740281697195,1730615150281,1187498,True,False,False,False,True
716639,Lonehawk,Igniter,1690.0,47352092,0.1785362185778873,1730615150281,1187498,False,False,False,False,True
716639,Lunâris,Grace of the Empress,1680.0,44240817,0.1668054744862447,1730615150281,1187498,True,False,False,True,True
716639,Nodmginc,Barrage Enhancement,1683.3299560546875,57519512,0.2168714355202176,1730615150281,1187498,False,False,True,False,True
716639,Rennzo,Blessed Aura,1685.0,1292739,0.0048741401471377,1730615150281,1187498,False,False,False,False,True
716639,Strikedthrough,Deathblow,1683.3299560546875,43668671,0.1646482565260654,1730615150281,1187498,False,False,False,False,True
716639,Tyraelz,Blessed Aura,1680.0,1808589,0.0068190997986226,1730615150281,1187498,False,False,False,False,True
718846,Sorceress #4,Igniter,1697.5,39864753,0.147725023689419,1730320847969,1133433,True,False,False,False,True
718846,Scrapper #3,Shock Training,1680.8299560546875,41078812,0.1522239075664959,1730320847969,1133433,True,False,False,False,True
718846,Artist #7,Full Bloom,1680.0,2551815,0.0094561461681705,1730320847969,1133433,False,False,False,False,True
718846,Gunlancer #5,Lone Knight,1682.5,36552146,0.1354496447964722,1730320847969,1133433,False,False,False,False,True
718846,Bard #8,Desperate Salvation,1680.0,2409183,0.0089276011755834,1730320847969,1133433,True,False,False,False,True
718846,Soulfist #6,Energy Overflow,1681.6600341796875,34651784,0.1284075587344196,1730320847969,1133433,True,False,True,False,True
718846,Souleater #1,Night's Edge,1690.8299560546875,59352375,0.2199394287705302,1730320847969,1133433,False,False,False,True,True
718846,Sharpshooter #2,Death Strike,1693.3299560546875,53396948,0.1978706705706335,1730320847969,1133433,False,False,True,False,True
719609,Depprression,Loyal Companion,1685.0,56060736,0.203615316456361,1730404526461,1140188,False,False,True,False,True
719609,Ghoulashe,Full Bloom,1686.6600341796875,2688591,0.0097650931176987,1730404526461,1140188,False,False,False,False,True
719609,Jvmb,Asura's Path,1682.6600341796875,38342505,0.1392618407525831,1730404526461,1140188,False,False,False,False,True
719609,Labonrigzeks,Mayhem,1690.8299560546875,50194947,0.1823104858615354,1730404526461,1140188,False,False,True,True,True
719609,Scynthià,Night's Edge,1688.3299560546875,41029951,0.1490227751746603,1730404526461,1140188,True,False,False,False,True
719609,Shadyargi,Full Moon Harvester,1692.5,51706561,0.1878007413403408,1730404526461,1140188,False,False,True,False,True
719609,Skullywallytv,Lone Knight,1695.8299560546875,32912320,0.1195391450464192,1730404526461,1140188,True,False,False,False,True
719609,Ziackz,Blessed Aura,1690.0,2391099,0.008684587722207,1730404526461,1140188,False,False,False,False,True
719657,Fannsy,Desperate Salvation,1680.0,2611694,0.0096246534267364,1731426040973,1148270,False,False,False,True,True
719657,Grahfy,Igniter,1681.6600341796875,28403694,0.1046737139914067,1731426040973,1148270,True,False,False,False,True
719657,Klenkel,Esoteric Flurry,1680.3299560546875,43199664,0.1592000418699366,1731426040973,1148270,False,False,True,False,True
719657,Konayo,Pinnacle,1682.5,52052263,0.191823770875277,1731426040973,1148270,True,False,True,False,True
719657,Nemisala,Demonic Impulse,1685.0,45738524,0.1685562863606787,1731426040973,1148270,True,False,True,False,True
719657,Riprydley,Blessed Aura,1680.0,2558849,0.0094299082497226,1731426040973,1148270,False,False,False,False,True
719657,Siuna,Full Moon Harvester,1680.8299560546875,46013454,0.1695694624703656,1731426040973,1148270,False,False,True,False,True
719657,Wfh,Brawl King Storm,1690.0,50776455,0.1871221443298021,1731426040973,1148270,False,False,False,False,True
720821,Paladin #7,Blessed Aura,1680.0,1126676,0.0039815562273162,1730565596068,1083456,True,False,False,False,True
720821,Bard #6,Desperate Salvation,1680.0,2233748,0.007893833950182,1730565596068,1083456,False,False,False,False,True
720821,Gunslinger #3,Peacemaker,1701.6600341796875,42822097,0.1513288531725992,1730565596068,1083456,False,False,False,False,True
720821,Scrapper #2,Ultimate Skill: Taijutsu,1684.1600341796875,44918571,0.1587375750323945,1730565596068,1083456,False,False,False,False,True
720821,Quangbino,Grace of the Empress,1682.5,51667278,0.1825868062063814,1730565596068,1083456,False,False,False,True,True
720821,Deathblade #5,Remaining Energy,1681.6600341796875,37371440,0.1320667961825551,1730565596068,1083456,False,False,False,False,True
720821,Breaker #1,Brawl King Storm,1686.6600341796875,61725794,0.2181325593930654,1730565596068,1083456,False,False,True,False,True
720821,Wardancer #4,Esoteric Skill Enhancement,1682.5,41108168,0.1452720056999204,1730565596068,1083456,False,False,False,False,True
720848,Slayer #5,Predator,1685.0,51462650,0.1503300920794507,1731295999221,945760,False,False,True,False,True
720848,Berserker #1,Mayhem,1710.0,61072909,0.17840309493448,1731295999221,945760,False,False,True,False,True
720848,Bard #6,Desperate Salvation,1680.8299560546875,2694252,0.0078703127655735,1731295999221,945760,False,False,False,False,True
720848,Reaper #3,Lunar Voice,1695.0,55324238,0.1616103677670203,1731295999221,945760,False,False,True,False,True
720848,Deathblade #4,Remaining Energy,1680.8299560546875,51814124,0.1513568001635376,1731295999221,945760,False,False,True,False,True
720848,Quangbino,Grace of the Empress,1684.1600341796875,63170866,0.1845315408848678,1731295999221,945760,False,False,True,True,True
720848,Bard #7,Desperate Salvation,1680.0,1218876,0.0035605189649859,1731295999221,945760,False,False,False,False,True
720848,Gunslinger #2,Peacemaker,1690.0,55573077,0.1623372636766355,1731295999221,945760,False,False,True,False,True
722092,Catalystee,Blessed Aura,1680.0,2352892,0.0090590393605529,1730597502624,1163647,False,False,False,False,True
722092,Eavory,Full Moon Harvester,1680.0,44383153,0.1708827816884255,1730597502624,1163647,False,False,True,False,True
722092,Kivysin,Remaining Energy,1682.5,27689378,0.1066088733232245,1730597502624,1163647,True,False,False,False,True
722092,Lupelo,Lunar Voice,1681.6600341796875,49934415,0.1922560962981661,1730597502624,1163647,False,False,False,False,True
722092,Necrohasta,Pinnacle,1680.0,41152912,0.1584457976011525,1730597502624,1163647,False,False,False,False,True
722092,Otimah,Blessed Aura,1680.0,2397702,0.009231565576693,1730597502624,1163647,False,False,False,False,True
722092,Scrappernerfwhen,Shock Training,1680.0,47211431,0.1817721390089424,1730597502624,1163647,False,False,False,True,True
722092,Syntecxs,Esoteric Skill Enhancement,1680.0,44606757,0.1717436955923263,1730597502624,1163647,True,False,False,False,True
722094,Artemyssia,Shock Training,1689.1600341796875,16745465,0.0673076456974719,1730636274963,1251697,True,False,False,False,True
722094,Artillernerfwhen,Barrage Enhancement,1680.0,51137182,0.2055436100474449,1730636274963,1251697,False,False,False,True,True
722094,Dzela,Desperate Salvation,1686.6600341796875,2343656,0.0094202202019922,1730636274963,1251697,True,False,False,False,True
722094,Érenia,Predator,1685.3299560546875,51802349,0.2082172189777225,1730636274963,1251697,True,False,True,False,True
722094,Misosan,Mayhem,1685.8299560546875,43286735,0.1739890903465718,1730636274963,1251697,False,False,False,False,True
722094,Prokeliusz,Rage Hammer,1696.6600341796875,38569594,0.1550287536146256,1730636274963,1251697,False,False,False,False,True
722094,Saavvy,Igniter,1690.0,43680940,0.1755735796678401,1730636274963,1251697,False,False,False,False,True
722094,Sagyriy,Full Bloom,1691.6600341796875,1224012,0.004919861349055,1730636274963,1251697,False,False,False,False,True
722098,Bárt,Full Bloom,1680.0,2815262,0.0085933717808859,1730646768487,953332,False,False,False,False,True
722098,Berserknerfwhen,Mayhem,1680.0,53583193,0.1635585954898575,1730646768487,953332,False,False,False,True,True
722098,Csolasd,Pistoleer,1680.0,52696757,0.1608528174457673,1730646768487,953332,False,False,True,False,True
722098,Donnerwetterchen,Wind Fury,1680.8299560546875,50858041,0.1552402775871454,1730646768487,953332,False,False,True,False,True
722098,Idkai,Igniter,1681.6600341796875,48715315,0.1486997704717968,1730646768487,953332,False,False,True,False,True
722098,Noreaperreleased,Remaining Energy,1680.0,49022677,0.1496379694519687,1730646768487,953332,False,False,False,False,True
722098,Wittyminty,Igniter,1680.0,68575545,0.2093216024873979,1730646768487,953332,False,False,True,False,True
722098,Xyrenayaya,Full Bloom,1680.0,1341749,0.0040955861279099,1730646768487,953332,False,False,False,False,True
722130,Ayelna,Night's Edge,1680.8299560546875,28381126,0.1027522194286731,1730938734652,1118857,True,False,False,False,True
722130,Bascojin,Demonic Impulse,1685.0,46596382,0.1686994965543747,1730938734652,1118857,False,False,True,False,True
722130,Borrrbarad,Mayhem,1681.6600341796875,42861088,0.1551760814256512,1730938734652,1118857,False,False,False,False,True
722130,Catalystin,Full Moon Harvester,1692.5,83934140,0.3038786822917797,1730938734652,1118857,False,False,True,False,True
722130,Gatewarden,Predator,1683.6600341796875,23695874,0.085789536496973,1730938734652,1118857,True,False,False,False,True
722130,Necroharp,Desperate Salvation,1680.0,1373659,0.0049732526816649,1730938734652,1118857,False,False,False,False,True
722130,Scrappernerfwhen,Ultimate Skill: Taijutsu,1680.0,47317233,0.1713092957613328,1730938734652,1118857,False,False,True,True,True
722130,Summergreen,Desperate Salvation,1680.8299560546875,2049866,0.0074214208777825,1730938734652,1118857,True,False,False,False,True
722149,Berserknerfwhen,Mayhem,1680.0,56114996,0.1908767356356648,1731005600022,1068106,False,False,True,True,True
722149,Borrrrbarad,Mayhem,1680.0,48558656,0.1651736328045927,1731005600022,1068106,False,False,False,False,True
722149,Dax,Blessed Aura,1680.0,2286019,0.0077759578619787,1731005600022,1068106,False,False,False,False,True
722149,Ebinsparde,Blessed Aura,1680.0,2444172,0.0083139197353251,1731005600022,1068106,False,False,False,False,True
722149,Icatalystin,Predator,1680.0,54762637,0.1862766484980393,1731005600022,1068106,False,False,True,False,True
722149,Lóx,Surge,1680.0,45199621,0.15374778086858,1731005600022,1068106,False,False,False,False,True
722149,Lyby,Igniter,1680.0,35337106,0.1202001589751778,1731005600022,1068106,False,False,False,False,True
722149,Necrómancer,Master Summoner,1680.0,49282308,0.1676351554160569,1731005600022,1068106,False,False,True,False,True
722187,Artillernerfwhen,Barrage Enhancement,1680.0,62940561,0.1984500695846008,1731256453094,991788,False,False,True,True,True
722187,Borbaradd,Mayhem,1683.3299560546875,58906735,0.1857315135743966,1731256453094,991788,False,False,False,False,True
722187,Catalystee,Blessed Aura,1680.0,2541554,0.0080134584144081,1731256453094,991788,False,False,False,False,True
722187,Ebinspurdo,Mayhem,1680.0,48203964,0.1519859349530359,1731256453094,991788,False,False,True,False,True
722187,Holyuwo,Blessed Aura,1685.0,1396477,0.0044030582730791,1731256453094,991788,False,False,False,False,True
722187,Necrokings,Demonic Impulse,1680.0,44077752,0.1389760881148291,1731256453094,991788,False,False,True,False,True
722187,Quidlance,Lone Knight,1685.0,44401633,0.1399972770900454,1731256453094,991788,False,False,False,False,True
722187,Xyrenblade,Remaining Energy,1680.0,54692012,0.172442593689653,1731256453094,991788,False,False,False,False,True
723392,Doublefistyn,Asura's Path,1697.5,84980850,0.2646814741378512,1730946000023,964804,False,False,True,False,True
723392,Jiní,Brawl King Storm,1690.0,39288887,0.1223692223412152,1730946000023,964804,False,False,True,False,True
723392,Miniangel,Full Bloom,1680.0,1080422,0.0033650838706716,1730946000023,964804,True,False,False,False,True
723392,Mrbeefs,Pistoleer,1685.8299560546875,47536643,0.1480576947018624,1730946000023,964804,False,False,True,True,True
723392,Nenzu,Surge,1680.0,42864686,0.1335064109024105,1730946000023,964804,False,False,False,False,True
723392,Newgriffins,Full Moon Harvester,1685.8299560546875,44420947,0.138353543587283,1730946000023,964804,False,False,True,False,True
723392,Phamjt,Esoteric Skill Enhancement,1686.6600341796875,59342609,0.1848285728997311,1730946000023,964804,False,False,True,False,True
723392,Zoevia,Desperate Salvation,1689.1600341796875,1553324,0.0048379851005691,1730946000023,964804,False,False,True,False,True
724011,Gunslinger #4,Peacemaker,1680.0,43381636,0.1365802732781938,1730500061835,999486,True,False,False,False,True
724011,Gunlancer #5,Lone Knight,1686.6600341796875,42959796,0.1352521762354803,1730500061835,999486,False,False,False,False,True
724011,Bard #6,Desperate Salvation,1680.0,1559133,0.0049086855833894,1730500061835,999486,False,False,False,False,True
724011,Artist #7,Full Bloom,1685.0,1336328,0.0042072190045876,1730500061835,999486,False,False,False,False,True
724011,Glaivier #2,Pinnacle,1690.0,59475029,0.1872477956812994,1730500061835,999486,False,False,False,False,True
724011,Summoner #1,Master Summoner,1690.8299560546875,63579110,0.2001688506764555,1730500061835,999486,False,False,False,False,True
724011,Berserker #3,Mayhem,1685.0,47392992,0.1492093981617303,1730500061835,999486,False,False,False,False,True
724011,Wtfhowdidsamdie,Esoteric Skill Enhancement,1681.6600341796875,57943364,0.1824255887854911,1730500061835,999486,False,False,True,True,True
724157,Gunslinger #1,Peacemaker,1683.3299560546875,65914080,0.2012915675102648,1730942010295,965684,False,False,True,False,True
724157,Reaper #4,Hunger,1686.8299560546875,46425132,0.1417752867392059,1730942010295,965684,False,False,False,False,True
724157,Gunlancer #5,Lone Knight,1686.6600341796875,38539806,0.1176947013639803,1730942010295,965684,True,False,False,False,True
724157,Artist #6,Full Bloom,1685.0,2765330,0.008444896907962,1730942010295,965684,False,False,False,False,True
724157,Artist #7,Full Bloom,1685.0,1258927,0.0038445714361938,1730942010295,965684,False,False,False,False,True
724157,Glaivier #3,Pinnacle,1690.0,55393990,0.1691648139175717,1730942010295,965684,False,False,True,False,True
724157,Berserker #2,Mayhem,1685.0,61229909,0.1869868222558954,1730942010295,965684,False,False,True,False,True
724157,Wtfhowdidsamdie,Esoteric Skill Enhancement,1681.6600341796875,55928567,0.1707973307073825,1730942010295,965684,False,False,True,True,True
724850,Bard #7,Desperate Salvation,1680.0,2091947,0.0081244329598264,1730634082790,1183730,False,False,False,False,True
724850,Bard #6,Desperate Salvation,1680.0,2439536,0.0094743541232561,1730634082790,1183730,True,False,False,False,True
724850,Sorceress #5,Igniter,1683.3299560546875,35265612,0.1369600188156071,1730634082790,1183730,True,False,False,False,True
724850,Sharpshooter #3,Death Strike,1681.6600341796875,39019771,0.1515399355706822,1730634082790,1183730,False,False,False,False,True
724850,Aeromancer #1,Drizzle,1680.0,43560368,0.169174118427174,1730634082790,1183730,False,False,True,False,True
724850,Wardancer #4,First Intention,1680.8299560546875,38040334,0.1477361249364388,1730634082790,1183730,False,False,False,False,True
724850,Nocits,Demonic Impulse,1680.0,57187270,0.2220965164368394,1730634082790,1183730,False,False,True,True,True
724850,Shadowhunter #2,Perfect Suppression,1682.5,39883529,0.154894487079164,1730634082790,1183730,True,False,True,False,True
728327,Slayer #3,Predator,1683.3299560546875,49302972,0.1710468624505074,1730343404701,1087270,False,False,False,False,True
728327,Berserker #1,Mayhem,1686.6600341796875,60950064,0.2114541332996644,1730343404701,1087270,False,False,False,False,True
728327,Slayer #2,Predator,1680.0,59505242,0.2064416105272144,1730343404701,1087270,False,False,False,False,True
728327,Shadowhunter #6,Demonic Impulse,1683.3299560546875,35211981,0.1221609697426938,1730343404701,1087270,False,False,True,False,True
728327,Paladin #7,Blessed Aura,1680.8299560546875,2972556,0.0103126922502446,1730343404701,1087270,False,False,False,False,True
728327,Gunlancer #4,Lone Knight,1683.3299560546875,39225842,0.1360862627323833,1730343404701,1087270,False,False,False,False,True
728327,Artist #8,Full Bloom,1680.0,2606916,0.0090441769407334,1730343404701,1087270,False,False,False,True,True
728327,Souleater #5,Night's Edge,1690.0,38466905,0.1334532816486547,1730343404701,1087270,True,False,False,False,True
728425,Artist #7,Full Bloom,1685.0,2909875,0.0101063073961547,1730951736037,1084461,False,False,False,False,True
728425,Shadowhunter #4,Demonic Impulse,1683.3299560546875,46014937,0.1598148024010297,1730951736037,1084461,True,False,True,False,True
728425,Gunlancer #5,Combat Readiness,1680.8299560546875,43273654,0.1502940330697514,1730951736037,1084461,False,False,True,False,True
728425,Reaper #2,Hunger,1685.0,49812186,0.1730030546983763,1730951736037,1084461,False,False,False,False,True
728425,Artist #8,Full Bloom,1682.5,2607036,0.0090545151282587,1730951736037,1084461,True,False,False,True,True
728425,Slayer #3,Punisher,1692.5,49547855,0.1720850048370135,1730951736037,1084461,False,False,False,False,True
728425,Striker #1,Deathblow,1685.0,55262894,0.1919339471163255,1730951736037,1084461,False,False,True,False,True
728425,Scrapper #6,Shock Training,1680.0,38498187,0.1337083249337686,1730951736037,1084461,True,False,False,False,True
729581,Sharpshooter #2,Death Strike,1682.5,59961435,0.198271946587054,1730396631560,1011859,True,False,True,False,True
729581,Bard #6,Desperate Salvation,1680.8299560546875,1299108,0.0042957055978866,1730396631560,1011859,True,False,False,False,True
729581,Arcanist #5,Order of the Emperor,1680.8299560546875,38588131,0.1275977442588931,1730396631560,1011859,True,False,False,False,True
729581,Medeíná,Punisher,1683.3299560546875,29750076,0.098373320779144,1730396631560,1011859,True,False,False,True,True
729581,Souleater #3,Night's Edge,1684.1600341796875,53137584,0.1757078064694932,1730396631560,1011859,False,False,False,False,True
729581,Souleater #1,Night's Edge,1685.0,69268141,0.2290460385502202,1730396631560,1011859,False,False,True,False,True
729581,Artist #7,Full Bloom,1682.5,1247926,0.0041264642384992,1730396631560,1011859,False,False,False,False,True
729581,Wardancer #4,Esoteric Skill Enhancement,1685.0,49167762,0.1625809635988362,1730396631560,1011859,True,False,True,False,True
729628,Sharpshooter #2,Death Strike,1682.5,73180572,0.1942757158203765,1730998819216,858313,False,False,True,False,True
729628,Bard #6,Desperate Salvation,1680.8299560546875,1319558,0.0035030892491043,1730998819216,858313,False,False,False,False,True
729628,Arcanist #5,Order of the Emperor,1682.5,46016533,0.1221621346188299,1730998819216,858313,False,False,False,False,True
729628,Medeíná,Predator,1684.1600341796875,60158177,0.1597045852432516,1730998819216,858313,False,False,True,True,True
729628,Souleater #3,Full Moon Harvester,1685.8299560546875,57931693,0.1537938392482269,1730998819216,858313,False,False,True,False,True
729628,Souleater #1,Full Moon Harvester,1685.0,81739382,0.2169971689858505,1730998819216,858313,False,False,True,False,True
729628,Artist #7,Full Bloom,1683.3299560546875,1075051,0.0028539856530283,1730998819216,858313,False,False,False,False,True
729628,Wardancer #4,Esoteric Skill Enhancement,1685.0,55263124,0.146709470562354,1730998819216,858313,False,False,True,False,True
730096,Azusofit,Energy Overflow,1686.6600341796875,84659046,0.2257618947798672,1731504656012,863785,False,False,True,True,True
730096,Nillzzz,Esoteric Skill Enhancement,1687.5,71035614,0.189432028486256,1731504656012,863785,True,False,True,False,True
730096,Papisohappy,Blessed Aura,1683.3299560546875,1238932,0.0033038836254239,1731504656012,863785,False,False,True,False,True
730096,Qbibabo,Punisher,1680.0,45807287,0.1221551670667914,1731504656012,863785,True,False,False,False,True
730096,Relianba,Desperate Salvation,1680.8299560546875,1552333,0.004139636057431,1731504656012,863785,False,False,True,False,True
730096,Ryanleo,Lone Knight,1685.0,46150818,0.1230712677452189,1731504656012,863785,False,False,True,False,True
730096,Skarblade,Full Moon Harvester,1695.0,74752089,0.1993428233456974,1731504656012,863785,False,False,True,False,True
730096,Yaoxieeeeee,First Intention,1685.0,49796504,0.1327932882264375,1731504656012,863785,True,False,True,False,True
730107,Reaper #6,Hunger,1689.1600341796875,62921424,0.1325574666748179,1731505056403,688971,False,False,True,False,True
730107,Arcanist #5,Grace of the Empress,1683.3299560546875,65695776,0.1384022338368614,1731505056403,688971,False,False,True,False,True
730107,Arcanist #2,Grace of the Empress,1696.6600341796875,88375813,0.1861825931753776,1731505056403,688971,False,False,True,False,True
730107,Deathblade #3,Remaining Energy,1693.3299560546875,81855360,0.1724458612913024,1731505056403,688971,False,False,True,False,True
730107,Órt,Full Bloom,1680.0,3159132,0.0066553887084842,1731505056403,688971,False,False,True,True,True
730107,Artist #7,Full Bloom,1683.3299560546875,1504009,0.0031685173383254,1731505056403,688971,False,False,True,False,True
730107,Gunslinger #4,Peacemaker,1685.8299560546875,74524099,0.1570009885609603,1731505056403,688971,False,False,True,False,True
730107,Sorceress #1,Igniter,1710.8299560546875,96637184,0.203586941987013,1731505056403,688971,False,False,True,False,True
730123,Freebówjob,Peacemaker,1690.8299560546875,66567956,0.164619898577922,1731505126350,797596,False,False,True,False,True
730123,Irenpal,Blessed Aura,1680.0,3093170,0.007649285967024,1731505126350,797596,False,False,False,False,True
730123,Kafuca,Drizzle,1680.0,58112689,0.1437103607217612,1731505126350,797596,False,False,True,False,True
730123,Kivrÿelle,Full Moon Harvester,1680.0,49306403,0.1219327668871514,1731505126350,797596,False,False,True,True,True
730123,Mhfs,Blessed Aura,1680.0,3012018,0.0074486003096576,1731505126350,797596,False,False,True,False,True
730123,Ragexdd,Predator,1685.0,66985881,0.1656534104242701,1731505126350,797596,False,False,True,False,True
730123,Stróopwafel,Remaining Energy,1690.0,72858032,0.1801750055000487,1731505126350,797596,False,False,True,False,True
730123,Sunnys,Esoteric Skill Enhancement,1698.3299560546875,84437539,0.2088106641932845,1731505126350,797596,False,False,True,False,True
730179,Feeshy,Desperate Salvation,1680.0,3147263,0.0078077324242442,1731505793859,792031,False,False,True,False,True
730179,Goinbulilit,Full Bloom,1680.0,2986082,0.0074078744778723,1731505793859,792031,False,False,False,False,True
730179,Katalina,Night's Edge,1681.6600341796875,48323459,0.119880873535493,1731505793859,792031,False,False,False,False,True
730179,Kerasss,Peacemaker,1690.8299560546875,61479292,0.1525178739647683,1731505793859,792031,False,False,True,False,True
730179,Mashiachi,Wind Fury,1685.0,61104644,0.1515884469237876,1731505793859,792031,False,False,True,False,True
730179,Rannariza,Grace of the Empress,1691.6600341796875,79974331,0.1984003806659755,1731505793859,792031,False,False,True,True,True
730179,Skinman,Barrage Enhancement,1685.8299560546875,71767556,0.1780410070559605,1731505793859,792031,False,False,True,False,True
730179,Yepblade,Remaining Energy,1680.0,74313023,0.184355803509496,1731505793859,792031,False,False,True,False,True
730206,Chloereese,Desperate Salvation,1684.1600341796875,2085983,0.0060640817438369,1731506060159,904301,False,False,True,False,True
730206,Duelistmatty,Grace of the Empress,1681.6600341796875,62673680,0.1821962684772964,1731506060159,904301,False,False,True,False,True
730206,Hinakya,Predator,1687.5,70540951,0.2050669124110761,1731506060159,904301,False,False,True,False,True
730206,Kazumí,Esoteric Skill Enhancement,1680.0,44235371,0.1285949625250793,1731506060159,904301,False,False,True,False,True
730206,Linusxxx,Remaining Energy,1684.1600341796875,66012131,0.1919013522492131,1731506060159,904301,False,False,True,True,True
730206,Maleniac,Remaining Energy,1687.5,69998621,0.2034903255203224,1731506060159,904301,True,False,True,False,True
730206,Néphite,Mayhem,1680.8299560546875,27189665,0.0790420397230185,1731506060159,904301,True,False,False,False,True
730206,Uramok,Blessed Aura,1680.0,1253516,0.0036440486289713,1731506060159,904301,False,False,True,False,True
730236,Emblazesama,Esoteric Skill Enhancement,1690.0,56260874,0.1331682073214899,1731506157657,770143,False,False,True,False,True
730236,Gôdbreaker,Brawl King Storm,1700.0,74099033,0.1753907233802646,1731506157657,770143,False,False,True,False,True
730236,Hexireal,Lone Knight,1680.0,43309441,0.1025124604012699,1731506157657,770143,False,False,True,False,True
730236,Iinc,Punisher,1716.6600341796875,110922987,0.2625521837704642,1731506157657,770143,False,False,True,False,True
730236,Lintuy,Desperate Salvation,1684.1600341796875,1706806,0.0040399709266081,1731506157657,770143,False,False,True,False,True
730236,Misahealer,Desperate Salvation,1680.0,1221971,0.0028923775245448,1731506157657,770143,False,False,False,False,True
730236,Sleezis,Peacemaker,1686.6600341796875,49942678,0.1182131812970842,1731506157657,770143,False,False,True,False,True
730236,Surviving,Brawl King Storm,1686.6600341796875,85015977,0.2012308811764107,1731506157657,770143,False,False,True,True,True
730329,Breaker #3,Asura's Path,1682.5,47642446,0.1749672977789637,1731507560165,1128658,False,False,True,False,True
730329,Bard #7,Desperate Salvation,1680.0,2262853,0.0083103473461673,1731507560165,1128658,False,False,False,False,True
730329,Deadeye #6,Enhanced Weapon,1685.8299560546875,18559410,0.0681595948300361,1731507560165,1128658,True,False,False,False,True
730329,Striker #4,Deathblow,1687.5,46878239,0.1721607409171735,1731507560165,1128658,False,False,True,False,True
730329,Gunlancer #5,Combat Readiness,1681.6600341796875,45805799,0.1682221956789615,1731507560165,1128658,False,False,True,False,True
730329,Breaker #1,Brawl King Storm,1695.0,61141684,0.224543366877832,1731507560165,1128658,True,False,True,False,True
730329,Bard #8,Desperate Salvation,1680.0,1147835,0.0042154340322097,1731507560165,1128658,False,False,False,True,True
