id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
614578,Bard #7,Desperate Salvation,1660.0,1286279,0.0052156889235298,1730979144962,636069,False,False,False,False,True
614676,Babafox,Brawl King Storm,1660.8299560546875,44847793,0.1489164968240525,1730981403018,527508,False,False,True,True,True
614676,Artillerist #1,Barrage Enhancement,1681.6600341796875,63499891,0.2108505387640631,1730981403018,527508,False,False,True,False,True
614676,Souleater #5,Full Moon Harvester,1680.0,39702458,0.1318314807746298,1730981403018,527508,False,False,True,False,True
614676,Artillerist #4,Barrage Enhancement,1662.5,43877296,0.145693974515803,1730981403018,527508,False,False,False,False,True
614676,Paladin #7,Blessed Aura,1660.0,1134243,0.0037662387111714,1730981403018,527508,False,False,False,False,True
614676,Sorceress #2,Igniter,1665.0,54071163,0.1795425735478739,1730981403018,527508,False,False,True,False,True
614676,Artist #6,Full Bloom,1660.0,3479114,0.0115523515043765,1730981403018,527508,False,False,False,False,True
614676,Breaker #3,Asura's Path,1670.0,50548715,0.1678463320760831,1730981403018,527508,False,False,False,False,True
614701,Esfranze,Desperate Salvation,1660.0,3408747,0.0122924712141985,1730981785720,560184,False,False,False,True,True
614701,Goinbulilit,Full Bloom,1660.0,3158948,0.0113916572151438,1730981785720,560184,False,False,False,False,True
614701,Kyiua,Hunger,1660.0,33676413,0.1214423767442878,1730981785720,560184,False,False,False,False,True
614701,Maaya,Punisher,1675.0,56482201,0.2036835910400728,1730981785720,560184,False,False,False,False,True
614701,Mashiachxi,Wind Fury,1661.6600341796875,38833013,0.1400378773969136,1730981785720,560184,False,False,False,False,True
614701,Nervalllll,Peacemaker,1660.0,36460714,0.13148299867785,1730981785720,560184,False,False,False,False,True
614701,Scaiva,Night's Edge,1660.8299560546875,47718085,0.1720788272814551,1730981785720,560184,False,False,False,False,True
614701,Yaemoon,Reflux,1660.0,57565515,0.207590189611612,1730981785720,560184,False,False,True,False,True
614702,Sorceress #3,Igniter,1664.1600341796875,39893837,0.1601549886222611,1730981742736,630644,False,False,False,False,True
614702,Paladin #8,Blessed Aura,1660.0,2412174,0.0096837438706363,1730981742736,630644,False,False,False,False,True
614702,Artist #7,Full Bloom,1660.0,3149395,0.0126433393807671,1730981742736,630644,False,False,False,True,True
614702,Slayer #4,Predator,1669.8299560546875,38324357,0.1538542647399515,1730981742736,630644,False,False,False,False,True
614702,Souleater #2,Full Moon Harvester,1660.0,47325343,0.1899889892694354,1730981742736,630644,False,False,False,False,True
614702,Soulfist #5,Robust Spirit,1660.8299560546875,37808903,0.1517849594107775,1730981742736,630644,False,False,True,False,True
614702,Sorceress #1,Igniter,1669.1600341796875,47350913,0.1900916407907486,1730981742736,630644,False,False,False,False,True
614702,Wardancer #6,Esoteric Skill Enhancement,1668.0,32830260,0.1317980498282447,1730981742736,630644,False,False,False,False,True
614761,Sorceress #2,Igniter,1660.8299560546875,49038834,0.188920326062508,1730983189940,607645,False,False,False,False,True
614761,Paladin #7,Blessed Aura,1660.0,1329156,0.0051205251925023,1730983189940,607645,False,False,False,False,True
614761,Artist #6,Full Bloom,1660.0,3295563,0.012696036706736,1730983189940,607645,False,False,False,False,True
614761,Summoner #5,Master Summoner,1660.0,30188359,0.1162995560940957,1730983189940,607645,False,False,False,False,True
614761,Shadowhunter #4,Demonic Impulse,1660.0,32450491,0.1250143374250799,1730983189940,607645,False,False,True,False,True
614761,Souleater #3,Night's Edge,1660.0,40237208,0.1550123817219014,1730983189940,607645,False,False,False,False,True
614761,Glaivier #1,Pinnacle,1661.3299560546875,51166245,0.1971160996363447,1730983189940,607645,False,False,False,False,True
614761,Souldian,Night's Edge,1661.6600341796875,51868295,0.1998207217509771,1730983189940,607645,False,False,True,True,True
615841,Akaaaame,Lunar Voice,1680.5,43303437,0.1916732811200394,1730983940518,703036,False,False,False,False,True
615841,Awokendream,Desperate Salvation,1663.3299560546875,1193966,0.0052848317967409,1730983940518,703036,False,False,False,False,True
615841,Ayapathlove,Punisher,1693.3299560546875,55413178,0.2452744257816946,1730983940518,703036,False,False,True,True,True
615841,Geroltx,Loyal Companion,1660.8299560546875,40586658,0.179648047533892,1730983940518,703036,False,False,False,False,True
615841,Hatisk,Night's Edge,1660.0,37626076,0.1665436727941934,1730983940518,703036,False,False,False,False,True
615841,Lilyviel,Desperate Salvation,1660.3299560546875,2963497,0.0131172773555917,1730983940518,703036,False,False,False,False,True
615841,Underoao,Surge,1660.0,10311255,0.045640536069121,1730983940518,703036,True,False,False,False,True
615841,Vemper,Brawl King Storm,1680.8299560546875,34525108,0.1528179098435933,1730983940518,703036,False,False,False,False,True
617007,Artist #8,Full Bloom,1665.8299560546875,1030409,0.0047007288890017,1730553577142,725934,False,False,False,False,True
617007,Aeromancer #6,Drizzle,1660.0,17562384,0.0801196474686679,1730553577142,725934,True,False,False,False,True
617007,Sorceress #4,Igniter,1660.0,37240593,0.1698916948111454,1730553577142,725934,False,False,False,False,True
617007,Bard #7,Desperate Salvation,1660.0,2994060,0.0136589105271835,1730553577142,725934,False,False,False,False,True
617007,Deathblade #5,Remaining Energy,1687.5,22722883,0.1036618590865447,1730553577142,725934,True,False,False,False,True
617007,Gunlancer #3,Lone Knight,1667.5,40455967,0.1845602404573356,1730553577142,725934,False,False,False,False,True
617007,Breaker #1,Asura's Path,1680.0,48670853,0.222036574553851,1730553577142,725934,False,False,False,False,True
617007,Souleater #2,Full Moon Harvester,1680.0,48524811,0.2213703305202609,1730553577142,725934,False,False,False,True,True
617015,Wardancer #4,Esoteric Skill Enhancement,1677.1600341796875,37835978,0.1559633293378871,1730556939893,654187,False,False,False,False,True
617015,Breaker #3,Asura's Path,1670.0,39485999,0.1627648653953779,1730556939893,654187,False,False,False,False,True
617015,Paladin #8,Blessed Aura,1660.0,1078693,0.0044464702779315,1730556939893,654187,False,False,False,False,True
617015,Summoner #5,Master Summoner,1660.0,33754657,0.139139754399329,1730556939893,654187,False,False,False,False,True
617015,Wardancer #2,Esoteric Skill Enhancement,1675.8299560546875,44804612,0.1846886700592818,1730556939893,654187,False,False,False,False,True
617015,Artist #7,Full Bloom,1660.0,2947329,0.0121491571724168,1730556939893,654187,False,False,False,False,True
617015,Scrapper #6,Shock Training,1660.0,33612265,0.1385528016743041,1730556939893,654187,False,False,False,False,True
617015,Deathblade #1,Surge,1685.0,49075809,0.2022949310730185,1730556939893,654187,False,False,False,True,True
617207,Bogdanovîc,Peacemaker,1666.6600341796875,43436702,0.2001567552826917,1730330929138,723024,False,False,False,False,True
617207,Coruma,Desperate Salvation,1660.0,1288595,0.0059378585895747,1730330929138,723024,False,False,False,False,True
617207,Dreamlined,Full Bloom,1660.1600341796875,634178,0.0029222985380351,1730330929138,723024,True,False,False,False,True
617207,Enchsence,Death Strike,1661.1600341796875,45240077,0.2084667252375452,1730330929138,723024,False,False,False,True,True
617207,Hakkiblt,Mayhem,1660.0,39402802,0.1815685039201723,1730330929138,723024,False,False,False,False,True
617207,Kadddaan,Asura's Path,1661.5,28620097,0.1318816919248588,1730330929138,723024,False,False,False,False,True
617207,Nóche,Surge,1661.6600341796875,27421720,0.1263595587775171,1730330929138,723024,False,False,False,False,True
617207,Shimosaku,Wind Fury,1660.0,30969245,0.1427065892975651,1730330929138,723024,False,False,False,False,True
617218,Alethesis,Full Moon Harvester,1661.6600341796875,39825129,0.1758755894247589,1730389231865,686709,False,False,False,False,True
617218,Annadewitt,Predator,1660.0,31943821,0.1410701857828004,1730389231865,686709,False,False,False,False,True
617218,Ekatoei,Demonic Impulse,1660.8299560546875,46133203,0.2037332828144023,1730389231865,686709,False,False,False,False,True
617218,Encandescen,Barrage Enhancement,1661.6600341796875,40064524,0.1769328047505483,1730389231865,686709,False,False,False,True,True
617218,Horganor,Brawl King Storm,1660.0,31308764,0.1382656493758167,1730389231865,686709,False,False,False,False,True
617218,Iswipe,Order of the Emperor,1670.0,33975324,0.1500417019213461,1730389231865,686709,False,False,False,False,True
617218,Myawk,Full Bloom,1660.0,647282,0.002858524407392,1730389231865,686709,True,False,False,False,True
617218,Zelroc,Blessed Aura,1660.0,2541158,0.0112222526905422,1730389231865,686709,False,False,False,False,True
617260,Dyzsayaya,Full Bloom,1660.3299560546875,1201126,0.0048392386419139,1730825301452,632400,False,False,False,False,True
617260,Elthakick,Deathblow,1660.0,38844551,0.1565015262570272,1730825301452,632400,False,False,False,False,True
617260,Frbbl,Peacemaker,1680.0,37495366,0.1510657699857528,1730825301452,632400,False,False,False,False,True
617260,Fuwhen,Brawl King Storm,1660.3299560546875,52700834,0.2123273597889762,1730825301452,632400,False,False,False,True,True
617260,Lucem,Pinnacle,1660.0,26529733,0.1068861294262719,1730825301452,632400,True,False,False,False,True
617260,Soulpad,Night's Edge,1660.0,52990879,0.2134959274262548,1730825301452,632400,False,False,False,False,True
617260,Summowna,Master Summoner,1660.0,35419936,0.1427040318711941,1730825301452,632400,False,False,False,False,True
617260,Xsailasx,Blessed Aura,1662.5,3023143,0.0121799964580166,1730825301452,632400,False,False,False,False,True
617274,Changerover,Blessed Aura,1660.8299560546875,3256863,0.0121501803980374,1730982727603,585798,False,False,False,False,True
617274,Njmh,Night's Edge,1660.0,53952153,0.2012760106312469,1730982727603,585798,False,False,False,False,True
617274,Peppostossico,Esoteric Flurry,1660.3299560546875,25188495,0.0939691839064348,1730982727603,585798,False,False,False,False,True
617274,Réaperose,Hunger,1662.5,40566720,0.1513397911292774,1730982727603,585798,False,False,False,False,True
617274,Twaho,Night's Edge,1661.6600341796875,51111777,0.1906795929132601,1730982727603,585798,False,False,False,True,True
617274,Yakíakumá,Desperate Salvation,1660.0,1238484,0.0046203368149298,1730982727603,585798,False,False,False,False,True
617274,Yrfdghwastaken,Rage Hammer,1660.0,49550835,0.1848562816806803,1730982727603,585798,False,False,False,False,True
617274,Yukiten,Robust Spirit,1661.6600341796875,43185257,0.1611086076035766,1730982727603,585798,False,False,False,False,True
617282,Bardisbest,Desperate Salvation,1660.0,2363167,0.0074814456796403,1730985313484,497864,False,False,False,False,True
617282,Khalifauwu,Esoteric Skill Enhancement,1660.8299560546875,52614187,0.1665689229829877,1730985313484,497864,False,False,True,False,True
617282,Msdiwah,Peacemaker,1680.0,47198996,0.149425209774663,1730985313484,497864,False,False,False,False,True
617282,Qarp,Desperate Salvation,1660.0,1317498,0.004171008532209,1730985313484,497864,False,False,False,False,True
617282,Shimisero,Night's Edge,1660.8299560546875,51442736,0.1628602781758876,1730985313484,497864,False,False,False,False,True
617282,Shizuc,Esoteric Skill Enhancement,1660.0,52813297,0.1671992765082668,1730985313484,497864,False,False,True,False,True
617282,Skintonethree,Remaining Energy,1668.5,53219643,0.1684857093021147,1730985313484,497864,False,False,False,True,True
617282,Yarinsoul,Full Moon Harvester,1660.0,54900839,0.1738081332149522,1730985313484,497864,False,False,True,False,True
617328,Ellyhein,Hunger,1660.0,41511504,0.1506277996193075,1730986206166,558591,False,False,False,False,True
617328,Flgontop,Death Strike,1670.0,45048799,0.1634631563545002,1730986206166,558591,False,False,False,False,True
617328,Ladydorothea,Night's Edge,1661.6600341796875,44790603,0.1625262715971928,1730986206166,558591,False,False,False,False,True
617328,Leckerschnitte,Hunger,1669.1600341796875,42784530,0.1552470758863917,1730986206166,558591,True,False,False,False,True
617328,Râîiden,Asura's Path,1666.6600341796875,50602796,0.1836162769738407,1730986206166,558591,False,False,False,False,True
617328,Sugarnakos,Full Bloom,1661.6600341796875,987694,0.0035839263717641,1730986206166,558591,False,False,False,True,True
617328,Yàmiisama,Asura's Path,1668.3299560546875,48615428,0.1764049538458272,1730986206166,558591,True,False,False,False,True
617328,Zikanui,Desperate Salvation,1661.6600341796875,1248568,0.0045305284654364,1730986206166,558591,True,False,False,False,True
617342,Blooddddd,Desperate Salvation,1660.0,1169919,0.0048272877594072,1730986506300,647218,False,False,False,False,True
617342,Chuxiaodiao,Igniter,1680.0,48754627,0.2011700076087036,1730986506300,647218,False,False,False,False,True
617342,Faizzzlin,Lone Knight,1672.6600341796875,28617984,0.1180827423626019,1730986506300,647218,False,False,False,False,True
617342,Mayapath,Esoteric Skill Enhancement,1660.1600341796875,35646961,0.1470855148906617,1730986506300,647218,False,False,False,True,True
617342,Petisk,Drizzle,1660.0,37894154,0.1563578211459886,1730986506300,647218,False,False,False,False,True
617342,Soullesta,Night's Edge,1668.3299560546875,43141248,0.1780082368060977,1730986506300,647218,False,False,False,False,True
617342,Undersoul,Full Moon Harvester,1660.0,44129915,0.1820876475236174,1730986506300,647218,False,False,False,False,True
617342,Xiakaedy,Blessed Aura,1660.8299560546875,3000536,0.0123807295244036,1730986506300,647218,False,False,False,False,True
617345,Machinist #4,Arthetinean Skill,1661.6600341796875,36277513,0.1479735853284688,1730986536485,638386,False,False,False,True,True
617345,Sharpshooter #5,Death Strike,1660.0,35100519,0.1431727043504895,1730986536485,638386,False,False,False,False,True
617345,Summoner #6,Master Summoner,1660.8299560546875,21982261,0.089664194284657,1730986536485,638386,True,False,False,False,True
617345,Berserker #3,Mayhem,1661.6600341796875,39757120,0.1621666730223258,1730986536485,638386,False,False,False,False,True
617345,Bard #7,Desperate Salvation,1660.0,3088850,0.0125992156364699,1730986536485,638386,False,False,False,False,True
617345,Artillerist #1,Barrage Enhancement,1660.0,61447463,0.2506401530184396,1730986536485,638386,False,False,True,False,True
617345,Wardancer #2,Esoteric Skill Enhancement,1680.0,44617933,0.1819936089873472,1730986536485,638386,False,False,True,False,True
617345,Paladin #8,Blessed Aura,1660.0,2890424,0.0117898490560655,1730986536485,638386,False,False,False,False,True
617369,Souleater #5,Night's Edge,1669.1600341796875,41790646,0.1555029336073576,1730987196293,572494,False,False,False,False,True
617369,Wardancer #3,Esoteric Skill Enhancement,1661.6600341796875,44942877,0.167232380620645,1730987196293,572494,False,False,False,True,True
617369,Scrapper #1,Shock Training,1661.6600341796875,49878971,0.1855995792890187,1730987196293,572494,False,False,False,False,True
617369,Paladin #7,Blessed Aura,1672.5,1316338,0.0048980918030997,1730987196293,572494,False,False,False,False,True
617369,Berserker #4,Mayhem,1682.5,43987070,0.1636758241495522,1730987196293,572494,False,False,False,False,True
617369,Slayer #2,Predator,1660.0,49433565,0.1839422242041914,1730987196293,572494,False,False,False,False,True
617369,Artillerist #6,Barrage Enhancement,1661.6600341796875,36371289,0.1353375140116526,1730987196293,572494,False,False,False,False,True
617369,Bard #8,Desperate Salvation,1661.6600341796875,1024305,0.0038114374304882,1730987196293,572494,False,False,False,False,True
617375,Coldwaar,Death Strike,1680.0,48570944,0.1943391066757398,1730987313763,629190,False,False,True,False,True
617375,Imaginebeingsup,Desperate Salvation,1660.0,1409803,0.0056408180085768,1730987313763,629190,False,False,False,False,True
617375,Nelstroyer,Rage Hammer,1670.0,30172153,0.1207229832820162,1730987313763,629190,True,False,False,False,True
617375,Piotrbard,Desperate Salvation,1660.1600341796875,1229508,0.0049194326215005,1730987313763,629190,False,False,False,False,True
617375,Ririel,Demonic Impulse,1664.1600341796875,41334927,0.1653867956053503,1730987313763,629190,False,False,False,False,True
617375,Seouldrinker,Full Moon Harvester,1660.0,46658740,0.1866881123458422,1730987313763,629190,False,False,False,True,True
617375,Thirioon,Lone Knight,1660.8299560546875,25110993,0.1004725777485559,1730987313763,629190,False,False,False,False,True
617375,Valevale,Igniter,1680.8299560546875,55441751,0.2218301617090005,1730987313763,629190,False,False,True,False,True
617400,Banmeharder,Predator,1660.0,37874706,0.1292739591116212,1730987900284,542800,False,False,False,False,True
617400,Bekaifhewasevil,Night's Edge,1660.0,39241287,0.1339383738351762,1730987900284,542800,False,False,False,False,True
617400,Hermiowne,Remaining Energy,1660.0,53461737,0.182475618503131,1730987900284,542800,False,False,False,False,True
617400,Justafish,Full Bloom,1660.0,3637043,0.0124139563768285,1730987900284,542800,False,False,False,False,True
617400,Meilynde,Grace of the Empress,1670.8299560546875,65460358,0.2234293156895815,1730987900284,542800,False,False,False,False,True
617400,Mrßrightside,Blessed Aura,1660.0,1183338,0.0040389696550311,1730987900284,542800,False,False,False,False,True
617400,Tamagoegg,Predator,1660.0,39890062,0.1361527728808782,1730987900284,542800,False,False,False,False,True
617400,Thirst,Lunar Voice,1673.3299560546875,52231632,0.1782770237081509,1730987900284,542800,False,False,True,True,True
617428,Brokenkneecaps,Barrage Enhancement,1670.0,52661159,0.1835985743246454,1730988678042,542883,False,False,False,False,True
617428,Drawingmyfish,Order of the Emperor,1660.1600341796875,35195649,0.1227065849202185,1730988678042,542883,False,False,False,False,True
617428,Fishtonko,Energy Overflow,1660.8299560546875,45551631,0.1588118201075355,1730988678042,542883,False,False,True,True,True
617428,Hogiaxddd,Blessed Aura,1660.0,3302860,0.0115151356086541,1730988678042,542883,False,False,False,False,True
617428,Lexcana,Order of the Emperor,1660.8299560546875,45403057,0.1582938297119631,1730988678042,542883,False,False,False,False,True
617428,Qmiz,Death Strike,1665.0,50224389,0.175102986562191,1730988678042,542883,False,False,True,False,True
617428,Sakumon,Demonic Impulse,1660.0,53165061,0.1853553850473137,1730988678042,542883,False,False,True,False,True
617428,Shigitwo,Blessed Aura,1666.6600341796875,1323903,0.004615673258238,1730988678042,542883,False,False,False,False,True
617450,Destroyer #3,Rage Hammer,1660.0,45635395,0.1845916362530628,1730989208827,633906,False,False,False,False,True
617450,Slayer #2,Predator,1660.0,47519057,0.1922109030683872,1730989208827,633906,False,False,False,True,True
617450,Paladin #8,Blessed Aura,1660.0,3189778,0.0129024048176645,1730989208827,633906,False,False,False,False,True
617450,Deathblade #1,Remaining Energy,1660.0,53660726,0.2170534782238057,1730989208827,633906,False,False,False,False,True
617450,Gunslinger #5,Peacemaker,1680.0,34771039,0.1406461581679979,1730989208827,633906,True,False,False,False,True
617450,Breaker #6,Brawl King Storm,1670.0,19740812,0.0798500547227453,1730989208827,633906,True,False,False,False,True
617450,Paladin #7,Blessed Aura,1660.0,3270649,0.0132295217455539,1730989208827,633906,False,False,False,False,True
617450,Slayer #4,Predator,1660.0,39436066,0.1595158308660148,1730989208827,633906,False,False,False,False,True
617457,Azueus,Full Bloom,1662.5,3284681,0.0123786136913354,1730989351025,591894,False,False,False,True,True
617457,Feoded,Enhanced Weapon,1660.0,38745056,0.1460142037151122,1730989351025,591894,False,False,False,False,True
617457,Kairrrii,Desperate Salvation,1660.0,1303159,0.0049110710718596,1730989351025,591894,False,False,False,False,True
617457,Moaningflow,Master Summoner,1660.0,49009441,0.1846964552622604,1730989351025,591894,False,False,False,False,True
617457,Rhoaetc,Barrage Enhancement,1662.5,45778527,0.1725204673121589,1730989351025,591894,False,False,False,False,True
617457,Shuutten,Night's Edge,1672.5,42906921,0.1616985636485395,1730989351025,591894,False,False,False,False,True
617457,Slayersqueen,Punisher,1660.0,54518030,0.205456064860678,1730989351025,591894,False,False,False,False,True
617457,Trunkayaya,Wind Fury,1660.0,29805463,0.1123245491322877,1730989351025,591894,False,False,False,False,True
617461,Iiia,Order of the Emperor,1678.0,45433595,0.1939995880172755,1730989387992,671810,False,False,False,False,True
617461,Mafeelouo,Asura's Path,1665.8299560546875,42614538,0.181962330199636,1730989387992,671810,False,False,True,True,True
617461,Mvsese,Full Moon Harvester,1674.1600341796875,36941950,0.1577406119976812,1730989387992,671810,False,False,False,False,True
617461,Sheepyarcher,Death Strike,1675.8299560546875,35125365,0.1499838685218818,1730989387992,671810,True,False,False,False,True
617461,Talentedfriendx,Brawl King Storm,1660.0,35282450,0.150654615031897,1730989387992,671810,False,False,False,False,True
617461,Underrainbow,Wind Fury,1660.0,33091687,0.1413001468362042,1730989387992,671810,False,False,False,False,True
617461,Valuay,Full Bloom,1660.0,3149473,0.0134481205916356,1730989387992,671810,False,False,False,False,True
617461,Wetnurseeeee,Desperate Salvation,1660.0,2555224,0.0109107017239523,1730989387992,671810,False,False,False,False,True
617511,Deathblade #6,Surge,1675.8299560546875,27277922,0.1128607314409982,1730990571791,649558,False,False,False,False,True
617511,Bard #8,Desperate Salvation,1660.8299560546875,1375213,0.0056898595526143,1730990571791,649558,False,False,False,False,True
617511,Aeromancer #1,Wind Fury,1660.0,55655350,0.2302706016097839,1730990571791,649558,False,False,True,True,True
617511,Souleater #3,Full Moon Harvester,1660.0,41207893,0.170495133211481,1730990571791,649558,False,False,False,False,True
617511,Shadowhunter #5,Demonic Impulse,1660.0,34316759,0.1419834883839193,1730990571791,649558,False,False,False,False,True
617511,Breaker #2,Asura's Path,1660.0,42550931,0.1760518706723864,1730990571791,649558,False,False,False,False,True
617511,Wardancer #4,Esoteric Skill Enhancement,1662.5,36300056,0.1501892582400227,1730990571791,649558,False,False,True,False,True
617511,Bard #7,Desperate Salvation,1660.5,3011293,0.0124590403390389,1730990571791,649558,False,False,False,False,True
617538,Bricker,Brawl King Storm,1662.1600341796875,33030988,0.1255256967623061,1730991111563,590340,False,False,False,False,True
617538,Leiarda,Predator,1681.6600341796875,49486119,0.1880591512290639,1730991111563,590340,False,False,False,False,True
617538,Lexcaliberr,Pistoleer,1660.0,41675995,0.1583788020702676,1730991111563,590340,False,False,False,False,True
617538,Paintingmyfish,Full Bloom,1661.6600341796875,3217425,0.0122269886358065,1730991111563,590340,False,False,False,False,True
617538,Sakuyue,Hunger,1660.0,43580314,0.1656156721673019,1730991111563,590340,False,False,False,False,True
617538,Shigbard,Desperate Salvation,1660.8299560546875,1419127,0.0053930238317182,1730991111563,590340,False,False,False,False,True
617538,Shotorcess,Igniter,1660.0,51232993,0.194697692468156,1730991111563,590340,False,False,False,True,True
617538,Vaeny,Deathblow,1673.3299560546875,39498279,0.1501029576344178,1730991111563,590340,False,False,False,False,True
617557,Chîrox,Ultimate Skill: Taijutsu,1665.0,41326079,0.1594157267013113,1730991417089,606867,False,False,False,False,True
617557,Cremated,Peacemaker,1660.0,45059827,0.173818693668963,1730991417089,606867,False,False,False,False,True
617557,Defendojo,Asura's Path,1664.5,42052010,0.1622160121554433,1730991417089,606867,False,False,False,False,True
617557,Illyassoul,Full Bloom,1661.6600341796875,3235869,0.0124823941837125,1730991417089,606867,False,False,False,False,True
617557,Kazehiero,Blessed Aura,1668.6600341796875,1293633,0.0049902010974667,1730991417089,606867,False,False,False,True,True
617557,Kyubeee,Deathblow,1668.6600341796875,44566630,0.171916181742731,1730991417089,606867,False,False,False,False,True
617557,Rappiii,Night's Edge,1660.0,37173429,0.1433968414476147,1730991417089,606867,False,False,True,False,True
617557,Stormyslayers,Predator,1670.0,44527161,0.1717639297152117,1730991417089,606867,False,False,False,False,True
617561,Agraël,Pistoleer,1660.0,40042090,0.1530999631275461,1730991510191,601895,False,False,False,False,True
617561,Chiiuu,Igniter,1660.3299560546875,37747028,0.1443248490519464,1730991510191,601895,False,False,False,False,True
617561,Isayamæ,Punisher,1660.0,39269172,0.1501447298392583,1730991510191,601895,False,False,False,False,True
617561,Rylvie,Night's Edge,1660.0,59257139,0.2265682384696672,1730991510191,601895,False,False,False,True,True
617561,Saltyonion,Desperate Salvation,1660.0,1313004,0.0050202390531143,1730991510191,601895,False,False,False,False,True
617561,Slavà,Lone Knight,1660.0,35426729,0.1354532419169321,1730991510191,601895,False,False,False,False,True
617561,Smashenjoyer,Shock Training,1660.0,47155977,0.1802997380991705,1730991510191,601895,False,False,False,False,True
617561,Staypawsitive,Blessed Aura,1660.0,1330986,0.005088992795413,1730991510191,601895,False,False,False,False,True
617575,Biscúít,Esoteric Skill Enhancement,1660.0,51136202,0.1870254332042324,1730991851771,575220,False,False,False,False,True
617575,Breakmaker,Shock Training,1660.0,40549629,0.1483061242991004,1730991851771,575220,False,False,False,False,True
617575,Exopher,Igniter,1660.0,47322721,0.1730780161465262,1730991851771,575220,False,False,False,True,True
617575,Extrasmall,Full Bloom,1660.0,1182441,0.0043246571238013,1730991851771,575220,False,False,False,False,True
617575,Ivasick,Death Strike,1660.8299560546875,42577229,0.1557218640985657,1730991851771,575220,False,False,False,False,True
617575,Madamebougats,Enhanced Weapon,1660.0,45515255,0.1664673939565575,1730991851771,575220,False,False,False,False,True
617575,Nvai,Energy Overflow,1661.6600341796875,41739801,0.1526590567653705,1730991851771,575220,False,False,False,False,True
617575,Quanas,Desperate Salvation,1660.0,3395157,0.0124174397762544,1730991851771,575220,False,False,False,False,True
617602,Arcanist #3,Order of the Emperor,1660.0,50742841,0.1679983314998239,1730992374446,522707,False,False,False,False,True
617602,Arcanist #2,Order of the Emperor,1660.0,55192537,0.182730291495549,1730992374446,522707,False,False,False,False,True
617602,Chloenote,Desperate Salvation,1660.0,3476587,0.0115102111707536,1730992374446,522707,False,False,False,True,True
617602,Gunslinger #6,Peacemaker,1673.3299560546875,41281081,0.1366725353534912,1730992374446,522707,False,False,False,False,True
617602,Wardancer #5,Esoteric Skill Enhancement,1661.6600341796875,42772335,0.1416097477543979,1730992374446,522707,False,False,True,False,True
617602,Wardancer #4,First Intention,1660.1600341796875,47116281,0.1559915928727139,1730992374446,522707,False,False,False,False,True
617602,Sorceress #1,Igniter,1660.0,57880340,0.1916290131772976,1730992374446,522707,False,False,False,False,True
617602,Paladin #7,Blessed Aura,1660.0,3581714,0.0118582634328566,1730992374446,522707,False,False,False,False,True
617603,Adèrya,Punisher,1660.0,46178677,0.1914762244296504,1730992256465,652710,False,False,False,False,True
617603,Cu,Barrage Enhancement,1669.1600341796875,46046939,0.1909299832531456,1730992256465,652710,False,False,False,False,True
617603,Greeverprime,Evolutionary Legacy,1660.0,46600902,0.1932269469299898,1730992256465,652710,False,False,False,False,True
617603,Hogiareaper,Lunar Voice,1660.0,43011348,0.1783431457481944,1730992256465,652710,False,False,True,True,True
617603,Holybubbleboy,Blessed Aura,1660.0,2879507,0.0119396475689147,1730992256465,652710,False,False,False,False,True
617603,Mekaniikkaameeba,Demonic Impulse,1660.0,40014025,0.165914983472429,1730992256465,652710,False,False,False,False,True
617603,Risedancer,Esoteric Skill Enhancement,1660.0,13844487,0.0574050681427139,1730992256465,652710,True,False,False,False,True
617603,Sweetdreáms,Full Bloom,1660.1600341796875,2595971,0.0107639880156996,1730992256465,652710,False,False,False,False,True
617662,Bravehooda,Desperate Salvation,1666.6600341796875,3172488,0.0120303168316224,1730993341393,597371,False,False,False,False,True
617662,Hinnater,Full Moon Harvester,1668.3299560546875,42270861,0.1602943338400255,1730993341393,597371,False,False,False,False,True
617662,Kotórí,Esoteric Skill Enhancement,1660.0,44259027,0.1678336111812982,1730993341393,597371,False,False,False,False,True
617662,Lonecen,Perfect Suppression,1663.5,52217147,0.1980114101151544,1730993341393,597371,False,False,False,True,True
617662,Lordzparniee,Full Moon Harvester,1660.0,48894584,0.1854119974198105,1730993341393,597371,False,False,False,False,True
617662,Ransiealt,Desperate Salvation,1660.0,1255423,0.0047606599135145,1730993341393,597371,False,False,False,False,True
617662,Rekiwar,Esoteric Skill Enhancement,1662.5,38698814,0.1467488587594431,1730993341393,597371,False,False,False,False,True
617662,Rorobreak,Brawl King Storm,1660.0,32939419,0.1249087929787491,1730993341393,597371,False,False,False,False,True
617708,Alliecat,Full Bloom,1665.0,3212936,0.0137350258784712,1730993948683,664240,False,False,False,False,True
617708,Carchoal,Full Moon Harvester,1660.0,41666846,0.1781221935588747,1730993948683,664240,False,False,True,True,True
617708,Graytora,Esoteric Flurry,1660.0,36956763,0.1579869926414746,1730993948683,664240,False,False,False,False,True
617708,Heavenlyhell,Remaining Energy,1660.0,41515854,0.1774767157070151,1730993948683,664240,False,False,False,False,True
617708,Kadashiel,Blessed Aura,1661.6600341796875,1153722,0.0049320626139336,1730993948683,664240,False,False,False,False,True
617708,Lanzgunner,Lone Knight,1660.0,24242583,0.1036349634309514,1730993948683,664240,False,False,False,False,True
617708,Mikeokami,Barrage Enhancement,1663.3299560546875,43887975,0.1876173295635828,1730993948683,664240,False,False,False,False,True
