id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
678743,Aeromancer #4,Wind Fury,1695.0,57498169,0.1593237008365677,1730409023689,696443,False,False,True,False,True
678743,Paladin #7,Blessed Aura,1682.5,3141959,0.0087061648129484,1730409023689,696443,False,False,False,False,True
678743,Artist #8,Full Bloom,1680.0,1256451,0.0034815443121294,1730409023689,696443,False,False,False,False,True
678743,Souleater #1,Full Moon Harvester,1684.1600341796875,69493393,0.1925616893374471,1730409023689,696443,True,False,True,False,True
678743,Berserker #5,Berserker Technique,1698.3299560546875,56462914,0.1564550763085491,1730409023689,696443,False,False,True,True,True
678743,Slayer #3,Predator,1690.8299560546875,64509251,0.1787509547915353,1730409023689,696443,False,False,True,False,True
678743,Deathblade #6,Surge,1680.0,42958111,0.1190341422083905,1730409023689,696443,False,False,False,False,True
678743,Summoner #2,Master Summoner,1690.0,65568736,0.1816867190796265,1730409023689,696443,True,False,True,False,True
679050,Summoner #3,Master Summoner,1684.1600341796875,55377488,0.1672654546215481,1731089428295,757811,False,False,True,False,True
679050,Bard #7,Desperate Salvation,1680.0,3005529,0.0090780783440961,1731089428295,757811,False,False,False,False,True
679050,Gunslinger #5,Peacemaker,1680.0,46194795,0.1395295031588327,1731089428295,757811,False,False,True,False,True
679050,Iiice,Berserker Technique,1681.0,17819620,0.053823438876159,1731089428295,757811,True,False,True,True,True
679050,Souleater #1,Full Moon Harvester,1680.8299560546875,81427495,0.2459484433434185,1731089428295,757811,False,False,True,False,True
679050,Bard #6,Desperate Salvation,1682.5,3433953,0.0103721156455133,1731089428295,757811,False,False,False,False,True
679050,Shadowhunter #2,Perfect Suppression,1684.1600341796875,74875170,0.2261574116528309,1731089428295,757811,False,False,True,False,True
679050,Aeromancer #4,Drizzle,1680.8299560546875,48941411,0.1478255452962228,1731089428295,757811,False,False,True,False,True
681664,Cosius,Desperate Salvation,1683.3299560546875,3581038,0.0099970788795239,1730996114479,710155,False,False,False,False,True
681664,Deldavala,Peacemaker,1683.3299560546875,55300053,0.154379537967164,1730996114479,710155,False,False,True,False,True
681664,Diâne,Peacemaker,1684.1600341796875,62449238,0.1743377082991487,1730996114479,710155,False,False,True,False,True
681664,Doa,Death Strike,1693.3299560546875,67155606,0.1874763379735804,1730996114479,710155,False,False,True,False,True
681664,Kehlanní,Full Bloom,1693.3299560546875,3227981,0.0090114599952876,1730996114479,710155,False,False,False,False,True
681664,Ñmmnm,Brawl King Storm,1680.0,58774139,0.1640780420814041,1730996114479,710155,False,False,True,True,True
681664,Processx,Surge,1689.1600341796875,46380829,0.129480001611464,1730996114479,710155,True,False,True,False,True
681664,Soprecîous,Ultimate Skill: Taijutsu,1691.6600341796875,61339550,0.1712398248174149,1730996114479,710155,False,False,False,False,True
685329,Wardancer #4,First Intention,1693.3299560546875,47434155,0.1588426662169766,1730330041693,837342,False,False,False,False,True
685329,Bard #7,Desperate Salvation,1680.8299560546875,2367891,0.0079293521672554,1730330041693,837342,False,False,False,False,True
685329,Artist #8,Full Bloom,1690.0,1201441,0.0040232632317871,1730330041693,837342,False,False,False,False,True
685329,Sorceress #2,Igniter,1686.6600341796875,50168075,0.1679977390126008,1730330041693,837342,False,False,False,False,True
685329,Sharpshooter #3,Death Strike,1685.8299560546875,49375185,0.1653425897511292,1730330041693,837342,False,False,True,True,True
685329,Breaker #6,Asura's Path,1680.8299560546875,35592148,0.1191873595030676,1730330041693,837342,False,False,False,False,True
685329,Sorceress #5,Reflux,1685.0,42983814,0.1439398176258143,1730330041693,837342,False,False,False,False,True
685329,Souleater #1,Full Moon Harvester,1689.1600341796875,69500800,0.2327371990965761,1730330041693,837342,False,False,True,False,True
686170,Souleater #4,Full Moon Harvester,1680.0,40632893,0.143010140896807,1730430217395,865453,False,False,False,False,True
686170,Gunlancer #3,Combat Readiness,1680.0,48670778,0.1713000061141897,1730430217395,865453,False,False,False,False,True
686170,Bard #7,Desperate Salvation,1680.0,1422255,0.005005720068743,1730430217395,865453,False,False,False,False,True
686170,Slayer #5,Punisher,1680.8299560546875,40298609,0.1418336063601313,1730430217395,865453,True,False,False,False,True
686170,Ïcedragon,Remaining Energy,1680.0,49344514,0.1736712643036386,1730430217395,865453,False,False,True,True,True
686170,Scrapper #2,Shock Training,1683.3299560546875,48778884,0.1716804922954663,1730430217395,865453,False,False,False,False,True
686170,Bard #6,Desperate Salvation,1680.0,2559643,0.0090088319843611,1730430217395,865453,False,False,False,False,True
686170,Arcanist #1,Order of the Emperor,1681.6600341796875,52418376,0.1844899238983995,1730430217395,865453,False,False,False,False,True
686296,Souleater #5,Full Moon Harvester,1680.8299560546875,20526274,0.0700900429906834,1731036868072,848403,True,False,True,False,True
686296,Gunlancer #4,Combat Readiness,1680.0,34730188,0.1185914389525599,1731036868072,848403,False,False,False,False,True
686296,Bard #7,Desperate Salvation,1680.0,655630,0.0022387470266635,1731036868072,848403,True,False,False,False,True
686296,Slayer #2,Punisher,1680.8299560546875,52409270,0.178959317575627,1731036868072,848403,True,False,True,False,True
686296,Ïcedragon,Remaining Energy,1680.0,64107025,0.2189030575278697,1731036868072,848403,False,False,True,True,True
686296,Scrapper #3,Shock Training,1683.3299560546875,47946201,0.1637194986937205,1731036868072,848403,False,False,False,False,True
686296,Bard #6,Desperate Salvation,1680.0,2592646,0.0088529788504052,1731036868072,848403,False,False,False,False,True
686296,Breaker #1,Brawl King Storm,1693.3299560546875,69888540,0.2386449081385203,1731036868072,848403,False,False,True,False,True
688067,Âyayah,Full Bloom,1680.0,3150001,0.0087428247729254,1730436926895,694601,False,False,False,False,True
688067,Deatheclipse,Remaining Energy,1682.5,63449477,0.1761039629335877,1730436926895,694601,False,False,True,True,True
688067,Eclairise,Demonic Impulse,1683.3299560546875,47173253,0.1309293187360513,1730436926895,694601,False,False,True,False,True
688067,Garoug,Asura's Path,1680.0,51520396,0.1429948099888634,1730436926895,694601,False,False,False,False,True
688067,Nenalee,Energy Overflow,1680.0,59142034,0.1641486589929336,1730436926895,694601,False,False,False,False,True
688067,Thefakejawa,Desperate Salvation,1680.0,1140628,0.0031658119267557,1730436926895,694601,False,False,False,False,True
688067,Yumiel,Grace of the Empress,1687.5,73999874,0.2053865797504707,1730436926895,694601,False,False,True,False,True
688067,Zerokuno,Esoteric Skill Enhancement,1681.6600341796875,60719898,0.1685280190209168,1730436926895,694601,False,False,False,False,True
688102,Drsonewoman,Energy Overflow,1682.5,50067784,0.1712803300961275,1730526359932,828304,False,False,True,False,True
688102,Fistinqueen,Energy Overflow,1681.6600341796875,31246435,0.1068930812102087,1730526359932,828304,True,False,True,False,True
688102,Lowtus,Desperate Salvation,1680.0,2848079,0.0097431895779499,1730526359932,828304,False,False,False,False,True
688102,Meenguk,Death Strike,1685.8299560546875,73636299,0.251907486054848,1730526359932,828304,False,False,True,False,True
688102,Nephîs,Full Moon Harvester,1680.0,25206756,0.0862315274095722,1730526359932,828304,True,False,False,False,True
688102,Pandabard,Desperate Salvation,1681.6600341796875,3155116,0.0107935535946942,1730526359932,828304,False,False,False,False,True
688102,Reaperdepression,Hunger,1680.0,55328435,0.1892768533654722,1730526359932,828304,False,False,True,True,True
688102,Ziyune,Wind Fury,1681.6600341796875,50825942,0.1738739650072516,1730526359932,828304,False,False,False,False,True
688156,Búñ,First Intention,1685.0,76135325,0.1614138079576822,1730947993541,531122,False,False,True,False,True
688156,Deatheclipse,Remaining Energy,1684.1600341796875,82343493,0.1745756882979977,1730947993541,531122,False,False,True,True,True
688156,Dudebreaker,Brawl King Storm,1690.0,90539725,0.1919524449878077,1730947993541,531122,False,False,True,False,True
688156,Lunafoo,Barrage Enhancement,1690.0,82824239,0.1755949135068009,1730947993541,531122,False,False,True,False,True
688156,Pabylator,Desperate Salvation,1690.8299560546875,1556133,0.003299143376857,1730947993541,531122,False,False,False,False,True
688156,Sagacious,Combat Readiness,1693.3299560546875,72738981,0.1542132500277827,1730947993541,531122,False,False,True,False,True
688156,Xcise,Mayhem,1687.5,61468797,0.1303194357461238,1730947993541,531122,False,False,False,False,True
688156,Zades,Desperate Salvation,1680.0,4071199,0.008631311858766,1730947993541,531122,False,False,False,False,True
688180,Âyayah,Full Bloom,1680.0,3469364,0.0095472553660698,1731041859816,688185,False,False,False,False,True
688180,Eclairise,Demonic Impulse,1684.1600341796875,56975249,0.1567887519869396,1731041859816,688185,False,False,True,False,True
688180,Garoug,Brawl King Storm,1680.0,51747597,0.1424029081812894,1731041859816,688185,False,False,True,False,True
688180,Nenalee,Energy Overflow,1680.0,63969664,0.1760365063711061,1731041859816,688185,False,False,True,False,True
688180,Soulethereal,Night's Edge,1680.0,51296891,0.1411626216973632,1731041859816,688185,True,False,True,True,True
688180,Thefakejawa,Desperate Salvation,1682.5,1087033,0.0029913787202337,1731041859816,688185,False,False,False,False,True
688180,Yumiel,Grace of the Empress,1688.3299560546875,76099726,0.2094169183198841,1731041859816,688185,False,False,True,False,True
688180,Zerokuno,Esoteric Skill Enhancement,1681.6600341796875,58743097,0.1616536483496146,1731041859816,688185,False,False,True,False,True
688192,Altlifematters,Surge,1687.5,44256333,0.1333143245775425,1731129184322,737131,True,False,False,False,True
688192,Ayueya,Full Bloom,1680.0,1518979,0.0045756538263681,1731129184322,737131,False,False,False,False,True
688192,Chadygun,Pistoleer,1680.0,50813921,0.1530678910349758,1731129184322,737131,False,False,False,False,True
688192,Elvenlynx,Full Moon Harvester,1683.3299560546875,51646006,0.1555743989683399,1731129184322,737131,False,False,True,False,True
688192,Kumoko,Night's Edge,1681.6600341796875,70210468,0.2114965358673789,1731129184322,737131,False,False,True,False,True
688192,Reaperdepression,Hunger,1680.0,62785575,0.1891303674965036,1731129184322,737131,False,False,True,True,True
688192,Skybladez,Surge,1683.3299560546875,49411375,0.1488429708935142,1731129184322,737131,False,False,False,False,True
688192,Violan,Blessed Aura,1680.0,1327163,0.0039978422737669,1731129184322,737131,False,False,False,False,True
688194,Drsonewoman,Energy Overflow,1682.5,56681010,0.1413774015104075,1731133259520,612393,False,False,True,False,True
688194,Fistinqueen,Energy Overflow,1685.0,63791901,0.1591138407870496,1731133259520,612393,False,False,True,False,True
688194,Lacia,Igniter,1700.0,116921803,0.291633841529143,1731133259520,612393,False,False,True,True,True
688194,Lowtus,Desperate Salvation,1680.0,3695969,0.0092187223425097,1731133259520,612393,False,False,False,False,True
688194,Meenguk,Death Strike,1687.5,71795439,0.1790767773213457,1731133259520,612393,False,False,True,False,True
688194,Nephîs,Full Moon Harvester,1682.5,30665056,0.0764867445807887,1731133259520,612393,True,False,True,False,True
688194,Pandabard,Desperate Salvation,1682.5,4280732,0.0106772756293942,1731133259520,612393,False,False,True,False,True
688194,Ziyune,Wind Fury,1681.6600341796875,53087961,0.1324153888165693,1731133259520,612393,False,False,False,False,True
695507,Cryingdevil,Blessed Aura,1680.0,3670312,0.0098036923534096,1730318892937,662248,False,False,False,False,True
695507,Deltis,Esoteric Skill Enhancement,1684.1600341796875,56625516,0.1512512119452179,1730318892937,662248,False,False,True,False,True
695507,Fartmaiden,Wind Fury,1680.0,53712935,0.1434714787567625,1730318892937,662248,False,False,False,False,True
695507,Lpon,Brawl King Storm,1690.0,78421964,0.2094712408117262,1730318892937,662248,False,False,True,False,True
695507,Sakurashe,Pinnacle,1695.0,41605543,0.1111316813852765,1730318892937,662248,False,False,False,False,True
695507,Trasgressfour,Desperate Salvation,1684.1600341796875,3578063,0.0095572880106972,1730318892937,662248,False,False,False,True,True
695507,Varadriik,Barrage Enhancement,1684.1600341796875,75118156,0.2006465095009456,1730318892937,662248,False,False,True,False,True
695507,Wellyq,Master Summoner,1680.0,61648084,0.1646668865516493,1730318892937,662248,False,False,True,False,True
695639,Bravehood,Igniter,1680.0,56747049,0.1444174611658239,1731004177246,638956,False,False,True,False,True
695639,Cryingdevil,Blessed Aura,1680.0,3790738,0.0096471758012441,1731004177246,638956,False,False,False,False,True
695639,Intingcardtosser,Order of the Emperor,1680.8299560546875,65340888,0.1662882091944632,1731004177246,638956,False,False,True,False,True
695639,Jingleblade,Remaining Energy,1680.0,66773274,0.1699335361881095,1731004177246,638956,False,False,True,False,True
695639,Khärnack,Pinnacle,1680.8299560546875,54269464,0.138112172312433,1731004177246,638956,False,False,False,False,True
695639,Morphee,Igniter,1680.0,73349860,0.1866705096518521,1731004177246,638956,False,False,True,False,True
695639,Patoosker,Brawl King Storm,1680.0,69161046,0.1760102569367574,1731004177246,638956,False,False,True,False,True
695639,Trasgressfour,Desperate Salvation,1684.1600341796875,3505267,0.0089206711145163,1731004177246,638956,False,False,False,True,True
696683,Arcanís,Predator,1695.0,55172223,0.1781959062927805,1731025177218,799704,False,False,False,False,True
696683,Elfanara,Desperate Salvation,1681.6600341796875,3155930,0.0101930604925339,1731025177218,799704,False,False,False,False,True
696683,Fallencross,Full Moon Harvester,1680.8299560546875,27595349,0.0891277885344691,1731025177218,799704,True,False,True,False,True
696683,Ikikaera,Remaining Energy,1695.8299560546875,79056064,0.2553362218596858,1731025177218,799704,False,False,True,True,True
696683,Noreaperreleased,Remaining Energy,1680.0,66102288,0.213497961069765,1731025177218,799704,False,False,True,False,True
696683,Rollow,Combat Readiness,1688.3299560546875,36867403,0.1190747795361839,1731025177218,799704,False,False,False,False,True
696683,Schiesi,Loyal Companion,1685.0,38206434,0.1233995978890556,1731025177218,799704,False,False,False,False,True
696683,Schinkenstange,Full Bloom,1685.0,3459853,0.0111746746360898,1731025177218,799704,False,False,False,False,True
697144,Barbéqué,Full Bloom,1680.0,1205504,0.0033484676904383,1730945938978,687822,False,False,False,False,True
697144,Fluffycocoa,Desperate Salvation,1684.1600341796875,1454733,0.0040407385199173,1730945938978,687822,False,False,False,False,True
697144,Joelwaifunine,Energy Overflow,1680.0,42557462,0.1182097168437898,1730945938978,687822,False,False,True,False,True
697144,Kroger,Reflux,1685.8299560546875,70038995,0.1945437856931791,1730945938978,687822,True,False,True,False,True
697144,Lucretí,Peacemaker,1680.8299560546875,56362126,0.1565542361331135,1730945938978,687822,False,False,False,True,True
697144,People,Esoteric Skill Enhancement,1683.3299560546875,55956772,0.155428304761513,1730945938978,687822,False,False,False,False,True
697144,Randomspersons,Mayhem,1680.8299560546875,56363229,0.1565572998806105,1730945938978,687822,False,False,True,False,True
697144,Zzaai,Energy Overflow,1680.8299560546875,76077788,0.2113174365891903,1730945938978,687822,False,False,True,False,True
697152,Chvmp,Esoteric Skill Enhancement,1680.0,51563750,0.1300606638677659,1731016289363,622841,False,False,True,False,True
697152,Clownchildnine,Berserker Technique,1680.0,56606027,0.14277893773313,1731016289363,622841,False,False,True,False,True
697152,Emgagoge,Combat Readiness,1680.0,47595549,0.1200515614184535,1731016289363,622841,False,False,True,False,True
697152,Februari,Master Summoner,1683.3299560546875,95139465,0.239972887501861,1731016289363,622841,False,False,True,True,True
697152,Inkj,Night's Edge,1681.6600341796875,53495832,0.1349340074001304,1731016289363,622841,False,False,True,False,True
697152,Lamesc,Brawl King Storm,1686.6600341796875,87295426,0.2201876523367567,1731016289363,622841,False,False,True,False,True
697152,Ozhio,Blessed Aura,1680.0,3265062,0.0082355556236583,1731016289363,622841,False,False,False,False,True
697152,Secretlytoxic,Full Bloom,1690.0,1498110,0.0037787240289338,1731016289363,622841,False,False,True,False,True
700207,Dehliya,Reflux,1685.0,49013515,0.1487295927690108,1730644763262,752205,False,False,False,False,True
700207,Eralem,Brawl King Storm,1688.3299560546875,58480252,0.1774560356462729,1730644763262,752205,False,False,True,True,True
700207,Holykoba,Blessed Aura,1680.8299560546875,1114754,0.0033826773790377,1730644763262,752205,False,False,False,False,True
700207,Líyazz,Control,1681.6600341796875,47787906,0.1450105302315855,1730644763262,752205,False,False,False,False,True
700207,Lùana,Reflux,1696.6600341796875,65313158,0.1981902214480651,1730644763262,752205,False,False,True,False,True
700207,Shinêlux,Night's Edge,1683.3299560546875,54393188,0.1650539999150897,1730644763262,752205,False,False,True,False,True
700207,Stucky,Blessed Aura,1680.0,1270460,0.0038551611413569,1730644763262,752205,False,False,False,False,True
700207,Vernía,Predator,1690.0,52174596,0.1583217693317376,1730644763262,752205,False,False,False,False,True
700707,Darkfigther,Ultimate Skill: Taijutsu,1684.1600341796875,73837488,0.1950680073560788,1730957822947,669199,False,False,True,False,True
700707,Genaira,Hunger,1691.6600341796875,57639908,0.1522763341806496,1730957822947,669199,True,False,False,False,True
700707,Ikagura,Lone Knight,1694.1600341796875,60094887,0.1587620350705691,1730957822947,669199,False,False,True,False,True
700707,Lizkyun,Pinnacle,1682.5,57952690,0.1531026591698861,1730957822947,669199,False,False,True,False,True
700707,Oceserver,Peacemaker,1687.5,74894474,0.197860412114259,1730957822947,669199,False,False,True,False,True
700707,Orata,Desperate Salvation,1684.1600341796875,3387912,0.0089503754913459,1730957822947,669199,False,False,False,False,True
700707,Sennith,Peacemaker,1683.3299560546875,47335883,0.1250545843765769,1730957822947,669199,False,False,True,False,True
700707,Zerokunoichi,Desperate Salvation,1680.0,3378526,0.0089255790313546,1730957822947,669199,False,False,False,True,True
701646,Scrapper #3,Ultimate Skill: Taijutsu,1684.1600341796875,51605913,0.1672643749008035,1730347609702,792582,False,False,False,False,True
701646,Genaira,Hunger,1691.6600341796875,70752474,0.229321944876653,1730347609702,792582,False,False,False,True,True
701646,Gunlancer #4,Lone Knight,1690.8299560546875,48784348,0.1581191572594261,1730347609702,792582,False,False,False,False,True
701646,Glaivier #2,Pinnacle,1682.5,53186318,0.1723867618337719,1730347609702,792582,False,False,False,False,True
701646,Gunslinger #1,Peacemaker,1686.6600341796875,58000188,0.1879894110186382,1730347609702,792582,False,False,False,False,True
701646,Bard #6,Desperate Salvation,1680.0,2900784,0.0094019811737901,1730347609702,792582,False,False,False,False,True
701646,Gunslinger #5,Peacemaker,1682.5,20618945,0.066829840730442,1730347609702,792582,True,False,False,False,True
701646,Bard #7,Desperate Salvation,1680.0,2680042,0.0086865152417301,1730347609702,792582,False,False,False,False,True
702349,Arafatasia,Demonic Impulse,1680.0,56440348,0.1688584997055495,1730490850096,744577,False,False,True,False,True
702349,Boxtrox,Asura's Path,1680.0,53931334,0.1613520197706593,1730490850096,744577,False,False,False,False,True
702349,Ganglstar,Mayhem,1682.0,55758585,0.1668187979422869,1730490850096,744577,False,False,False,False,True
702349,Nuumler,Arthetinean Skill,1680.0,52004427,0.1555870903075717,1730490850096,744577,False,False,False,False,True
702349,Pepegaflamer,Blessed Aura,1680.0,3509335,0.0104992450270536,1730490850096,744577,False,False,False,True,True
702349,Recutama,Brawl King Storm,1682.5,42420722,0.1269145164261956,1730490850096,744577,False,False,True,False,True
702349,Sharc,Blessed Aura,1685.0,3333511,0.0099732139534636,1730490850096,744577,False,False,False,False,True
702349,Talize,Hunger,1690.0,66848148,0.1999966049000005,1730490850096,744577,False,False,False,False,True
702436,Adelphös,Mayhem,1690.0,50820622,0.1452537510100221,1731361159461,710644,False,False,False,False,True
702436,Fannsy,Desperate Salvation,1680.0,3333433,0.0095275033625245,1731361159461,710644,False,False,False,True,True
702436,Homanbean,Peacemaker,1683.3299560546875,60926032,0.1741366857366806,1731361159461,710644,False,False,True,False,True
702436,Lenahrie,Desperate Salvation,1680.0,3296203,0.0094210938591127,1731361159461,710644,False,False,False,False,True
702436,Nemisala,Demonic Impulse,1685.0,51787530,0.1480173341452619,1731361159461,710644,False,False,True,False,True
702436,Pewpewmechanïcs,Barrage Enhancement,1680.0,50920433,0.145539027371694,1731361159461,710644,False,False,False,False,True
702436,Rÿüjhin,Hunger,1686.6600341796875,63783518,0.1823038537803662,1731361159461,710644,False,False,True,False,True
702436,Wfh,Brawl King Storm,1690.0,65006992,0.1858007450180066,1731361159461,710644,False,False,False,False,True
703394,Paladin #7,Blessed Aura,1690.0,1360948,0.004137900608968,1730568650869,747231,False,False,False,False,True
703394,Sorceress #2,Reflux,1685.0,57482756,0.1747737099856601,1730568650869,747231,False,False,False,False,True
703394,Soulfist #6,Energy Overflow,1680.0,46322954,0.1408428386432111,1730568650869,747231,True,False,True,False,True
703394,Striker #5,Esoteric Flurry,1682.5,51539586,0.1567037714118124,1730568650869,747231,False,False,False,False,True
703394,Artist #8,Full Bloom,1680.0,1299021,0.0039496143768625,1730568650869,747231,False,False,False,False,True
703394,Sharpshooter #3,Death Strike,1685.0,52126463,0.1584881442869622,1730568650869,747231,False,False,False,True,True
703394,Souleater #1,Night's Edge,1683.3299560546875,66929197,0.2034951849916715,1730568650869,747231,False,False,True,False,True
703394,Glaivier #4,Control,1680.8299560546875,51837256,0.1576088235330335,1730568650869,747231,False,False,False,False,True
703484,Paladin #7,Blessed Aura,1695.0,3941435,0.0125676024364734,1731256642394,790672,False,False,True,False,True
703484,Sorceress #6,Reflux,1685.0,31116185,0.099216615882225,1731256642394,790672,True,False,True,False,True
703484,Soulfist #4,Energy Overflow,1680.0,48531526,0.1547469194350213,1731256642394,790672,False,False,True,False,True
703484,Striker #5,Esoteric Flurry,1682.5,45164609,0.1440112167550065,1731256642394,790672,False,False,False,False,True
703484,Artist #8,Full Bloom,1680.0,2761515,0.0088053266493949,1731256642394,790672,False,False,False,False,True
703484,Sharpshooter #3,Death Strike,1685.0,54979437,0.1753066348670311,1731256642394,790672,False,False,False,True,True
703484,Souleater #1,Night's Edge,1690.0,68229456,0.2175554531445669,1731256642394,790672,False,False,True,False,True
703484,Glaivier #2,Control,1680.8299560546875,58894522,0.1877902180759387,1731256642394,790672,False,False,True,False,True
704588,Chupeggy,Full Bloom,1680.0,1099167,0.0035162990327823,1730367782734,794083,True,False,False,False,True
704588,Cutes,Desperate Salvation,1690.0,3071856,0.0098270456460636,1730367782734,794083,False,False,False,False,True
704588,Feirlight,Ultimate Skill: Taijutsu,1692.5,46230084,0.1478927220837678,1730367782734,794083,True,False,False,True,True
704588,Hetban,Death Strike,1690.0,71863258,0.229894733555494,1730367782734,794083,False,False,True,False,True
704588,Hoyeah,Arthetinean Skill,1691.6600341796875,69709949,0.2230061730783494,1730367782734,794083,False,False,True,False,True
704588,Jacobyumin,Surge,1684.1600341796875,40049625,0.1281210750057067,1730367782734,794083,True,False,False,False,True
704588,Loneknight,Lone Knight,1684.1600341796875,37725475,0.1206859842533085,1730367782734,794083,False,False,False,False,True
704588,Yanniferr,Energy Overflow,1683.3299560546875,42842598,0.1370559577473532,1730367782734,794083,False,False,True,False,True
706182,Budrex,Master Summoner,1680.8299560546875,52364816,0.170726619054079,1731369416876,807707,False,False,True,False,True
706182,Cha,Desperate Salvation,1680.0,3392355,0.0110601992716101,1731369416876,807707,False,False,False,True,True
706182,Haguro,Igniter,1682.5,57459803,0.1873379617662253,1731369416876,807707,False,False,True,False,True
706182,Isilidex,Remaining Energy,1680.8299560546875,49535619,0.1615025011187091,1731369416876,807707,True,False,True,False,True
706182,Juuki,Surge,1683.3299560546875,52128964,0.1699576635294927,1731369416876,807707,False,False,False,False,True
706182,Mekà,Evolutionary Legacy,1680.0,43518365,0.1418842629602931,1731369416876,807707,False,False,True,False,True
706182,Namiberta,Full Bloom,1680.0,2655411,0.0086575180982018,1731369416876,807707,False,False,False,False,True
706182,Soulgobblin,Night's Edge,1681.6600341796875,45662012,0.1488732611600656,1731369416876,807707,False,False,False,False,True
706792,Aleniak,Punisher,1695.0,42573759,0.142915085517895,1730417765514,841514,True,False,False,False,True
706792,Cleàr,Master Summoner,1685.1600341796875,51556330,0.1730685164760485,1730417765514,841514,False,False,False,False,True
706792,Dragonofkansai,Asura's Path,1681.6600341796875,48499689,0.1628077333041302,1730417765514,841514,True,False,False,False,True
706792,Hakkub,Desperate Salvation,1680.0,1218287,0.0040896457085299,1730417765514,841514,False,False,False,True,True
706792,Lolidao,Full Bloom,1680.0,2517343,0.0084504234198083,1730417765514,841514,False,False,False,False,True
706792,Rhysalia,Lunar Voice,1690.0,59005283,0.1980737727658156,1730417765514,841514,True,False,True,False,True
706792,Satobreaka,Brawl King Storm,1687.5,59051207,0.1982279342150625,1730417765514,841514,False,False,True,False,True
706792,Senshihito,Shock Training,1690.0,33473586,0.1123668785220636,1730417765514,841514,True,False,False,False,True
706815,Aleniak,Predator,1695.8299560546875,75520393,0.213834999221157,1731032704595,713562,False,False,True,False,True
706815,Cleàr,Master Summoner,1685.1600341796875,26913901,0.0762063565979231,1731032704595,713562,True,False,False,False,True
706815,Dragonofkansai,Asura's Path,1682.5,52872095,0.1497066413987801,1731032704595,713562,False,False,False,False,True
706815,Hakkub,Desperate Salvation,1680.0,2809710,0.0079556569000068,1731032704595,713562,False,False,False,True,True
706815,Lolidao,Full Bloom,1680.0,1392296,0.0039422678067316,1731032704595,713562,False,False,False,False,True
706815,Rhysalia,Lunar Voice,1690.0,83853222,0.2374292949066288,1731032704595,713562,False,False,True,False,True
706815,Senshihito,Shock Training,1690.0,47668054,0.134971467772474,1731032704595,713562,True,False,True,False,True
706815,Tinambad,Perfect Suppression,1683.3299560546875,62141665,0.1759533069018378,1731032704595,713562,True,False,True,False,True
707947,Altglaive,Control,1685.0,57378908,0.1905113153739544,1731113271835,822967,False,False,False,True,True
707947,Anasrava,Full Bloom,1680.0,3321863,0.0110293575057592,1731113271835,822967,False,False,False,False,True
707947,Barthain,Blessed Aura,1681.6600341796875,2880748,0.009564753144847,1731113271835,822967,False,False,False,False,True
707947,Fakeku,Energy Overflow,1680.8299560546875,17861356,0.0593038547530823,1731113271835,822967,True,False,True,False,True
707947,Hangetsu,Night's Edge,1682.5,48809620,0.1620592868219603,1731113271835,822967,True,False,True,False,True
707947,Littlequeuetea,Wind Fury,1682.5,57094010,0.1895653877740878,1731113271835,822967,False,False,True,False,True
707947,Ninshikali,Remaining Energy,1690.0,67437693,0.223908820279656,1731113271835,822967,False,False,True,False,True
707947,Wsndnmsl,Energy Overflow,1694.1600341796875,46399525,0.1540572110657226,1731113271835,822967,True,False,True,False,True
707955,Altsorc,Reflux,1680.0,60170176,0.1535535119906504,1731122397194,625976,False,False,False,True,True
707955,Hanmeowlilimeow,Surge,1682.5,56506229,0.1442031665703942,1731122397194,625976,False,False,False,False,True
707955,Laavender,Full Bloom,1680.8299560546875,1137953,0.0029040413581355,1731122397194,625976,False,False,False,False,True
707955,Numagis,Igniter,1690.8299560546875,55087404,0.1405823434960171,1731122397194,625976,False,False,True,False,True
707955,Oppaimarlin,Predator,1693.3299560546875,71015796,0.1812313941480175,1731122397194,625976,False,False,True,False,True
707955,Setzsun,Arthetinean Skill,1691.6600341796875,82712719,0.2110817905659075,1731122397194,625976,False,False,True,False,True
707955,Zlum,Desperate Salvation,1680.0,3775366,0.0096346852691621,1731122397194,625976,False,False,False,False,True
707955,Zweige,Asura's Path,1680.0,61445866,0.1568090563937672,1731122397194,625976,False,False,False,False,True
708410,Souleater #5,Night's Edge,1684.1600341796875,50371075,0.1109509956453203,1731384854032,547701,False,False,False,False,True
708410,Breaker #4,Brawl King Storm,1680.0,60965712,0.1342875141462804,1731384854032,547701,False,False,False,False,True
708410,Wardancer #2,Esoteric Skill Enhancement,1692.5,82846165,0.1824829923154605,1731384854032,547701,False,False,True,False,True
708410,Ialarys,Loyal Companion,1680.0,75926631,0.1672415231448771,1731384854032,547701,False,False,True,True,True
708410,Deathblade #3,Remaining Energy,1683.3299560546875,80939511,0.178283257454707,1731384854032,547701,False,False,True,False,True
708410,Bard #6,Desperate Salvation,1680.0,4424174,0.0097450076300364,1731384854032,547701,False,False,False,False,True
708410,Bard #7,Desperate Salvation,1680.0,1447258,0.0031878357977401,1731384854032,547701,False,False,False,False,True
708410,Souleater #1,Full Moon Harvester,1680.0,97073368,0.2138208650548867,1731384854032,547701,True,False,True,False,True
708467,Asheliahelblud,Full Moon Harvester,1689.1600341796875,54528717,0.1947819380792331,1731385904736,864787,False,False,True,False,True
