id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
46006,Krissa,Shadowhunter,1645.0,12200109,0.09860395345301333,1720743659586,882687,True,True,False,False,False
46006,Lyriform,Bard,1645.0,665481,0.005378563220038834,1720743659586,882687,False,True,False,False,False
46006,Snailers,Sharpshooter,1631.6600341796875,10040144,0.08114664316831521,1720743659586,882687,True,True,False,False,False
46006,Strysxgirlfriend,Souleater,1631.6600341796875,8362276,0.06758574644417115,1720743659586,882687,True,True,False,False,False
46009,Gunslinger #1,Gunslinger,1650.0,29920335,0.2118459037121869,1725064101776,679899,False,True,False,False,False
46009,Paladin #7,Paladin,1638.3299560546875,365683,0.00258915702672392,1725064101776,679899,False,True,False,False,False
46009,Sorceress #2,Sorceress,1640.8299560546875,26447132,0.18725447355905261,1725064101776,679899,False,True,False,False,False
46009,Deadeye #4,Deadeye,1630.0,16652043,0.11790199200607866,1725064101776,679899,False,True,False,False,False
46009,Glaivier #5,Glaivier,1640.0,14098041,0.09981881005732265,1725064101776,679899,False,True,False,False,False
46009,Artist #6,Artist,1641.6600341796875,527138,0.0037323120209394305,1725064101776,679899,False,True,False,False,False
46009,Nuo,Souleater,1657.5,30830231,0.21828826942781487,1725064101776,679899,False,True,False,True,False
46009,Slayer #3,Slayer,1640.0,22395710,0.15856906094888512,1725064101776,679899,False,True,False,False,False
46158,Bigshieldguy,Paladin,1637.5,385639,0.0031811110868500765,1727503540951,727807,True,True,False,False,False
46158,Brianadamage,Slayer,1630.8299560546875,20685351,0.1706321181246848,1727503540951,727807,False,True,False,False,False
46158,Bulwarkkk,Gunlancer,1630.0,11162897,0.09208201299159435,1727503540951,727807,False,True,False,False,False
46158,Chobrella,Aeromancer,1635.0,15381020,0.12687703590420774,1727503540951,727807,True,True,False,False,False
46158,Cutepally,Paladin,1640.0,606419,0.005002310980415717,1727503540951,727807,False,True,False,False,False
46158,Laceration,Deathblade,1645.6600341796875,18745102,0.15462713002661957,1727503540951,727807,True,True,False,False,False
46158,Nunbora,Sorceress,1633.0,17887563,0.14755334646140358,1727503540951,727807,True,True,False,False,False
46158,Reikansei,Souleater,1660.0,36373773,0.30004489317954863,1727503540951,727807,False,True,False,True,False
46202,Artist #7,Artist,1630.0,481179,0.0029298923075711837,1725497024195,667057,False,True,False,False,False
46202,Gunslinger #2,Gunslinger,1657.5,36371399,0.22146494785870174,1725497024195,667057,False,True,False,False,False
46202,Glaivier #3,Glaivier,1644.1600341796875,28327958,0.1724885463276651,1725497024195,667057,False,True,False,False,False
46202,Bard #6,Bard,1632.5,595522,0.003626125260639817,1725497024195,667057,False,True,False,False,False
46202,Reaper #4,Reaper,1635.0,3689484,0.02246521729025365,1725497024195,667057,True,True,False,False,False
46202,Souleater #1,Souleater,1658.5,46548818,0.2834351120575317,1725497024195,667057,False,True,False,False,False
46202,ẞn,Sorceress,1661.6600341796875,47422640,0.2887558021873721,1725497024195,667057,False,True,False,True,False
46202,Bard #5,Bard,1657.5,793948,0.004834338443305976,1725497024195,667057,False,True,False,False,False
46248,Áerielle,Souleater,1640.0,18657757,0.13191953784769786,1721063327914,795842,True,True,False,False,False
46248,Ahfany,Wardancer,1633.3299560546875,26709158,0.18884691121559477,1721063327914,795842,False,True,False,True,False
46248,Goreymaru,Breaker,1632.5,42378525,0.29963705887407094,1721063327914,795842,False,True,False,False,False
46248,Koitten,Bard,1631.6600341796875,723255,0.005113769321040932,1721063327914,795842,False,True,False,False,False
46248,Mirget,Gunslinger,1636.6600341796875,10203643,0.07214478508445026,1721063327914,795842,True,True,False,False,False
46248,Nevsnight,Deathblade,1630.8299560546875,11169697,0.0789752630039515,1721063327914,795842,True,True,False,False,False
46248,Pauldln,Paladin,1630.0,385649,0.0027267285050087656,1721063327914,795842,False,True,False,False,False
46248,Saywhatnao,Scrapper,1636.6600341796875,31205167,0.22063591079572062,1721063327914,795842,False,True,False,False,False
46255,Amaebi,Sorceress,1633.3299560546875,37831174,0.23862156127860049,1725655117084,645880,False,True,False,True,False
46255,Souleater #2,Souleater,1640.8299560546875,34557818,0.21797474446713505,1725655117084,645880,False,True,False,False,False
46255,Breaker #3,Breaker,1630.0,19437118,0.12260035715297624,1725655117084,645880,False,True,False,False,False
46255,Arcanist #1,Arcanist,1640.0,35988867,0.2270011401757689,1725655117084,645880,False,True,False,False,False
46255,Paladin #6,Paladin,1630.0,685172,0.004321748312235334,1725655117084,645880,False,True,False,False,False
46255,Bard #7,Bard,1630.0,349272,0.002203046354070306,1725655117084,645880,False,True,False,False,False
46255,Slayer #5,Slayer,1635.0,11353192,0.07161068806735199,1725655117084,645880,True,True,False,False,False
46255,Souleater #4,Souleater,1641.0,18337853,0.11566670157678606,1725655117084,645880,False,True,False,False,False
46282,Gunslinger #2,Gunslinger,1630.0,28631828,0.18512674446489402,1725675866331,634543,False,True,False,False,False
46282,Reaper #3,Reaper,1653.3299560546875,19842284,0.12829559606420712,1725675866331,634543,False,True,False,False,False
46282,Breaker #5,Breaker,1631.6600341796875,9742488,0.06299266279569353,1725675866331,634543,False,True,False,False,False
46282,Bard #6,Bard,1670.0,1124203,0.0072688352803623735,1725675866331,634543,False,True,False,False,False
46282,Nuo,Souleater,1657.5,35318563,0.22836161866326735,1725675866331,634543,False,True,False,True,False
46282,Bard #7,Bard,1640.6600341796875,446281,0.0028855492093113077,1725675866331,634543,False,True,False,False,False
46282,Sharpshooter #1,Sharpshooter,1660.0,39998728,0.25862247766285834,1725675866331,634543,False,True,False,False,False
46282,Gunslinger #4,Gunslinger,1634.0,19556301,0.12644649646210335,1725675866331,634543,False,True,False,False,False
46521,Addictedtohim,Bard,1660.0,606196,0.0038683349957328705,1727893113979,595413,False,True,False,False,False
46521,Chobou,Shadowhunter,1633.3299560546875,28519358,0.1819913536335347,1727893113979,595413,False,True,False,False,False
46521,Doranis,Gunlancer,1660.8299560546875,28982518,0.18494692911840038,1727893113979,595413,False,True,False,False,False
46521,Ensataya,Bard,1632.5,688971,0.004396549350944367,1727893113979,595413,False,True,False,False,False
46521,Humidoutside,Breaker,1630.0,23943421,0.15279080259827732,1727893113979,595413,False,True,False,True,False
46521,Maqic,Souleater,1634.0,22352383,0.14263786860507902,1727893113979,595413,False,True,False,False,False
46521,Phaenna,Gunslinger,1647.8299560546875,23450243,0.14964367243488866,1727893113979,595413,False,True,False,False,False
46521,Vanquishe,Slayer,1634.1600341796875,28164122,0.17972447650048837,1727893113979,595413,False,True,False,False,False
46574,Ahfany,Wardancer,1644.6600341796875,40638575,0.2368186745252043,1724386054901,641696,False,True,False,False,False
46574,Chika,Souleater,1635.8299560546875,22055807,0.12852879263910516,1724386054901,641696,True,True,False,False,False
46574,Ensataya,Bard,1630.0,460454,0.0026832659845929248,1724386054901,641696,False,True,False,False,False
46574,Hiatus,Wardancer,1635.0,21293923,0.12408896277248309,1724386054901,641696,False,True,False,False,False
46574,Hope,Bard,1670.0,936556,0.00545771967985165,1724386054901,641696,False,True,False,False,False
46574,Nekotatsuna,Soulfist,1639.0,45533257,0.26534211816126624,1724386054901,641696,False,True,False,True,False
46574,Ququmber,Breaker,1640.0,18930874,0.11031844714741235,1724386054901,641696,False,True,False,False,False
46574,Stughis,Gunlancer,1630.0,21752621,0.1267619957803423,1724386054901,641696,False,True,False,False,False
46581,Breaker #5,Breaker,1632.5,16308645,0.08531433264173983,1726276410709,604736,False,True,False,False,False
46581,Gunslinger #2,Gunslinger,1658.5,37746085,0.19745859031289148,1726276410709,604736,False,True,False,False,False
46581,Gunslinger #4,Gunslinger,1650.0,21881289,0.11446613549905849,1726276410709,604736,False,True,False,False,False
46581,Bard #7,Bard,1670.0,434627,0.0022736353911119813,1726276410709,604736,True,True,False,False,False
46581,Glaivier #3,Glaivier,1657.5,22846930,0.11951762919988418,1726276410709,604736,False,True,False,False,False
46581,Souleater #1,Souleater,1659.0,46421350,0.24284092857368772,1726276410709,604736,False,True,False,False,False
46581,ẞn,Sorceress,1661.6600341796875,44731662,0.23400177583642745,1726276410709,604736,False,True,False,True,False
46581,Bard #6,Bard,1657.5,788906,0.0041269516202642464,1726276410709,604736,False,True,False,False,False
46656,Alstromeri,Slayer,1636.6600341796875,17380496,0.1618464314513508,1724465786744,798484,False,True,False,False,False
46656,Chobös,Reaper,1630.0,23787029,0.22150379128879832,1724465786744,798484,False,True,False,False,False
46656,Hyperwiper,Soulfist,1648.3299560546875,20748072,0.19320515436933972,1724465786744,798484,False,True,False,False,False
46656,Kurokö,Artist,1630.0,298695,0.0027814349971578044,1724465786744,798484,True,True,False,False,False
46656,Nunbora,Sorceress,1632.5,12951090,0.12059999322834487,1724465786744,798484,True,True,False,True,False
46656,Silentlll,Arcanist,1637.1600341796875,14736738,0.13722787062771494,1724465786744,798484,True,True,False,False,False
46656,Takashu,Paladin,1630.0,677493,0.006308785686166264,1724465786744,798484,False,True,False,False,False
46656,Varendra,Wardancer,1630.0,16809197,0.1565265197272133,1724465786744,798484,False,True,False,False,False
46883,Alïzza,Bard,1645.0,459010,0.0026560244381328754,1724720065092,585793,False,True,False,False,False
46883,Anycountergods,Paladin,1630.0,603092,0.0034897433398889607,1724720065092,585793,False,True,False,False,False
46883,Beidôu,Scrapper,1640.0,34455174,0.19937209246883608,1724720065092,585793,False,True,False,False,False
46883,Biyeou,Aeromancer,1644.1600341796875,21233604,0.12286654132510397,1724720065092,585793,False,True,False,False,False
46883,Brianadamage,Slayer,1630.8299560546875,27622427,0.15983495164057723,1724720065092,585793,False,True,False,False,False
46883,Fíragá,Slayer,1650.0,26770321,0.15490430882260017,1724720065092,585793,False,True,False,False,False
46883,Inter,Souleater,1651.1600341796875,25674936,0.14856595164266034,1724720065092,585793,False,True,False,False,False
46883,Uruhajou,Souleater,1633.3299560546875,35999873,0.2083103689629417,1724720065092,585793,True,True,False,True,False
46902,Addictedtohim,Bard,1650.0,949268,0.006520591382966101,1721961691266,798420,False,True,False,False,False
46902,Chika,Souleater,1631.6600341796875,25740477,0.17681322083925416,1721961691266,798420,False,True,False,False,False
46902,Doranís,Gunlancer,1632.5,1703720,0.011702977400467524,1721961691266,798420,False,True,False,False,False
46902,Emys,Deadeye,1631.0,23989434,0.1647851782875163,1721961691266,798420,True,True,False,False,False
46902,Ilovemygirlf,Slayer,1634.6600341796875,18649995,0.1281081809239971,1721961691266,798420,False,True,False,False,False
46902,Meowgirl,Aeromancer,1630.0,7699215,0.052886471454429464,1721961691266,798420,False,True,False,False,False
46902,Nadeshîko,Artist,1630.0,559377,0.0038424015620767043,1721961691266,798420,False,True,False,False,False
46902,Saturnxd,Deathblade,1656.6600341796875,66288557,0.45534095067299984,1721961691266,798420,False,True,False,True,False
46929,Breaker #4,Breaker,1633.3299560546875,13736259,0.08011017320588132,1726708007978,641717,True,True,False,False,False
46929,Gunslinger #2,Gunslinger,1660.0,37813132,0.22052704116723873,1726708007978,641717,False,True,False,False,False
46929,Reaper #5,Reaper,1647.5,11221445,0.06544372107211074,1726708007978,641717,False,True,False,False,False
46929,Bard #7,Bard,1670.0,516935,0.003014776613209045,1726708007978,641717,True,True,False,False,False
46929,Breaker #3,Breaker,1631.6600341796875,19132345,0.1115802688188012,1726708007978,641717,False,True,False,False,False
46929,Souleater #1,Souleater,1659.0,45776328,0.2669685803688788,1726708007978,641717,False,True,False,False,False
46929,ẞn,Sorceress,1661.6600341796875,42442499,0.24752561422876818,1726708007978,641717,False,True,False,True,False
46929,Bard #6,Bard,1657.5,828153,0.004829807029044096,1726708007978,641717,False,True,False,False,False
46991,Argell,Machinist,1631.6600341796875,23273830,0.15534479056143416,1728001231739,613858,True,True,False,False,False
46991,Caroline,Bard,1630.0,713352,0.004761378640154207,1728001231739,613858,False,True,False,False,False
46991,Niyaniya,Aeromancer,1640.0,23107208,0.15423264616178325,1728001231739,613858,False,True,False,False,False
46991,Pumperslay,Slayer,1660.0,27441585,0.18316311816743497,1728001231739,613858,False,True,False,False,False
46991,Puyoru,Artist,1630.0,509068,0.0033978533761537385,1728001231739,613858,False,True,False,False,False
46991,Shakeeater,Souleater,1645.8299560546875,25692373,0.171487731186111,1728001231739,613858,False,True,False,False,False
46991,Shandamon,Shadowhunter,1657.5,31723575,0.21174392501083614,1728001231739,613858,False,True,False,False,False
46991,Windyoutside,Gunslinger,1630.0,17359478,0.11586853019747174,1728001231739,613858,False,True,False,True,False
46997,Critchan,Artist,1630.0,293512,0.0020280111543930037,1722127741448,688503,False,True,False,False,False
46997,Dark,Souleater,1640.8299560546875,36904702,0.2549917799120642,1722127741448,688503,False,True,False,True,False
46997,Guadañyder,Souleater,1630.8299560546875,9820603,0.06785512151757132,1722127741448,688503,False,True,False,False,False
46997,Neji,Breaker,1632.6600341796875,31603871,0.2183658688912125,1722127741448,688503,False,True,False,False,False
46997,Nekomajo,Artist,1631.8299560546875,327635,0.002263782859200141,1722127741448,688503,False,True,False,False,False
46997,Noobcana,Arcanist,1643.3299560546875,19149472,0.1323126237316924,1722127741448,688503,False,True,False,False,False
46997,Nunbora,Sorceress,1630.0,15499822,0.10709549152029925,1722127741448,688503,True,True,False,False,False
46997,Phel,Deadeye,1630.0,31129367,0.2150872996851695,1722127741448,688503,False,True,False,False,False
47092,Argelie,Summoner,1630.0,21509791,0.1180074606018033,1728010379219,599366,True,True,False,False,False
47092,Chika,Souleater,1645.0,40330944,0.22126445975758366,1728010379219,599366,False,True,False,True,False
47092,Eclipsestorm,Paladin,1640.0,629527,0.003453724057582495,1728010379219,599366,False,True,False,False,False
47092,Hoelyknight,Paladin,1636.6600341796875,406433,0.0022297811371004357,1728010379219,599366,False,True,False,False,False
47092,Omg,Arcanist,1643.3299560546875,33009062,0.18109499917816413,1728010379219,599366,False,True,False,False,False
47092,Pumpersorc,Sorceress,1660.0,50520038,0.27716407815801675,1728010379219,599366,False,True,False,False,False
47092,Puyorisu,Aeromancer,1630.0,17301494,0.09491981449551677,1728010379219,599366,False,True,False,False,False
47092,Rp,Slayer,1633.3299560546875,18567548,0.10186566615557034,1728010379219,599366,False,True,False,False,False
47119,Bluffman,Gunlancer,1655.8299560546875,33912737,0.2025741627563083,1728070706791,626834,False,True,False,False,False
47119,Doranïs,Bard,1630.0,523674,0.003128111485287872,1728070706791,626834,False,True,False,False,False
47119,Faerain,Gunslinger,1650.0,11044618,0.06597386239610363,1728070706791,626834,False,True,False,False,False
47119,Matî,Reaper,1655.0,19224021,0.11483266475615603,1728070706791,626834,False,True,False,False,False
47119,Nooblyat,Souleater,1640.0,44713104,0.26708901752859815,1728070706791,626834,False,True,False,False,False
47119,Ritsu,Reaper,1650.8299560546875,37604983,0.22462940536737586,1728070706791,626834,False,True,False,True,False
47119,Sleeperblade,Deathblade,1642.8299560546875,19760026,0.11803443417123435,1728070706791,626834,False,True,False,False,False
47119,Uwusupportkitten,Paladin,1630.0,625830,0.0037383295921464676,1728070706791,626834,False,True,False,False,False
47126,Alstromeri,Slayer,1636.6600341796875,23586165,0.16352214814214008,1725151709208,593155,False,True,False,False,False
47126,Chobrella,Aeromancer,1635.0,29867843,0.2070728262832123,1725151709208,593155,False,True,False,False,False
47126,Codedrew,Paladin,1633.3299560546875,579342,0.0040165600617550045,1725151709208,593155,False,True,False,False,False
47126,Hellzalién,Slayer,1631.0,15965962,0.11069151781969554,1725151709208,593155,True,True,False,False,False
47126,Hyperwiper,Soulfist,1651.3299560546875,22541590,0.1562801421655188,1725151709208,593155,False,True,False,False,False
47126,Katashtria,Souleater,1631.6600341796875,15729927,0.10905509450811733,1725151709208,593155,True,True,False,False,False
47126,Philladin,Paladin,1640.0,410147,0.002843536390678787,1725151709208,593155,False,True,False,False,False
47126,Uruhajou,Souleater,1633.3299560546875,35557372,0.2465181538299755,1725151709208,593155,True,True,False,True,False
47228,Ahfany,Wardancer,1649.3299560546875,27541716,0.18583199607631484,1728092953880,642535,False,True,False,False,False
47228,Aqutan,Wardancer,1651.0,37262264,0.2514193704358366,1728092953880,642535,False,True,False,False,False
47228,Döranis,Gunlancer,1630.0,17938810,0.12103838662535615,1728092953880,642535,False,True,False,False,False
47228,Emys,Deadeye,1631.6600341796875,12639859,0.08528481769593342,1728092953880,642535,False,True,False,False,False
47228,Kaaliä,Souleater,1634.1600341796875,18148283,0.12245176209237839,1728092953880,642535,True,True,False,False,False
47228,Miryalinde,Bard,1630.0,588958,0.003973871517123851,1728092953880,642535,True,True,False,False,False
47228,Shizukaziye,Reaper,1650.0,33612080,0.22679051365850916,1728092953880,642535,False,True,False,True,False
47228,Sumiya,Artist,1630.0,475636,0.003209254909380159,1728092953880,642535,False,True,False,False,False
47261,Ahfany,Wardancer,1639.3299560546875,31183176,0.21626932151024253,1722449358964,758709,False,True,False,True,False
47261,Annarogue,Bard,1630.0,318291,0.0022074909436042246,1722449358964,758709,True,True,False,False,False
47261,Doranïs,Bard,1630.0,351963,0.0024410213766137704,1722449358964,758709,False,True,False,False,False
47261,Grutä,Shadowhunter,1643.3299560546875,18109550,0.12559785736243842,1722449358964,758709,False,True,False,False,False
47261,Kingblysh,Glaivier,1639.1600341796875,12988797,0.09008313695898948,1722449358964,758709,True,True,False,False,False
47261,Seulbreaker,Breaker,1655.8299560546875,35558380,0.24661332497380567,1722449358964,758709,False,True,False,False,False
47261,Shotgunsun,Gunlancer,1664.1600341796875,27383194,0.1899147407936685,1722449358964,758709,True,True,False,False,False
47261,Vehnoms,Reaper,1632.5,18293420,0.1268730783388421,1722449358964,758709,True,True,False,False,False
47303,Anchino,Slayer,1660.0,18625448,0.1451992939640745,1725484579363,709357,False,True,False,False,False
47303,Biggunmaple,Gunslinger,1640.5,25129325,0.19590187832226996,1725484579363,709357,False,True,False,False,False
47303,Hitenxx,Paladin,1633.0,211752,0.0016507651732984197,1725484579363,709357,False,True,False,False,False
47303,Meguminôwô,Aeromancer,1630.0,9472925,0.07384853356411242,1725484579363,709357,False,True,False,False,False
47303,Nekotatsuna,Soulfist,1640.0,33114399,0.2581515008307266,1725484579363,709357,False,True,False,True,False
47303,Pearlruby,Bard,1650.0,687970,0.0053632405657283696,1725484579363,709357,False,True,False,False,False
47303,Valenvixene,Sorceress,1643.5,30735608,0.23960704629260782,1725484579363,709357,False,True,False,False,False
47303,Wangsifu,Deathblade,1636.6600341796875,10297629,0.08027771789993876,1725484579363,709357,False,True,False,False,False
47321,Ekapi,Soulfist,1650.0,21965876,0.14863933273649899,1725486761820,688545,False,True,False,False,False
47321,Globglogabgalabr,Bard,1630.8299560546875,431850,0.0029222552217929797,1725486761820,688545,False,True,False,False,False
47321,Hitenx,Paladin,1640.0,556448,0.003765388615621767,1725486761820,688545,False,True,False,False,False
47321,Hownewbe,Breaker,1633.3299560546875,28076273,0.1899873460292584,1725486761820,688545,False,True,False,False,False
47321,Liusifu,Gunslinger,1640.8299560546875,14561506,0.09853522506812505,1725486761820,688545,False,True,False,False,False
47321,Maplennan,Reaper,1669.5,27739590,0.18770906964894365,1725486761820,688545,False,True,False,False,False
47321,Nunbora,Sorceress,1632.5,33517600,0.2268078768599476,1725486761820,688545,False,True,False,True,False
47321,Valenqixene,Glaivier,1640.8299560546875,20930554,0.1416334855193237,1725486761820,688545,False,True,False,False,False
47471,Addictedtoher,Breaker,1637.5,50853130,0.3113388914404658,1722542108660,691036,False,True,False,True,False
47471,Beizol,Paladin,1630.0,348700,0.0021348513148608636,1722542108660,691036,False,True,False,False,False
47471,Dogandwater,Souleater,1633.8299560546875,13373777,0.08187847838573552,1722542108660,691036,False,True,False,False,False
47471,Eightmeals,Gunlancer,1630.0,27823611,0.170344916912897,1722542108660,691036,False,True,False,False,False
47471,Gs,Gunslinger,1630.5,17517749,0.10724918120462454,1722542108660,691036,False,True,False,False,False
47471,Hope,Bard,1668.3299560546875,978119,0.005988352834070528,1722542108660,691036,False,True,False,False,False
47471,Reapwa,Reaper,1630.8299560546875,4812047,0.029460868554982145,1722542108660,691036,True,True,False,False,False
47471,Summonerstorm,Summoner,1633.3299560546875,47629766,0.291604440985418,1722542108660,691036,False,True,False,False,False
47570,Ahfany,Wardancer,1641.1600341796875,36998827,0.22848942826180235,1723339148672,657002,False,True,False,True,False
47570,Botellita,Sorceress,1636.8299560546875,16221559,0.10017762837251824,1723339148672,657002,False,True,False,False,False
47570,Doranis,Gunlancer,1645.8299560546875,42762864,0.2640857329395121,1723339148672,657002,False,True,False,False,False
47570,Hope,Bard,1670.0,908885,0.005612897241464661,1723339148672,657002,False,True,False,False,False
47570,Kneeeyaa,Souleater,1630.8299560546875,16471649,0.10172208060917953,1723339148672,657002,False,True,False,False,False
47570,Nuggiowl,Sharpshooter,1640.0,14031987,0.08665573876185434,1723339148672,657002,True,True,False,False,False
47570,Synoil,Deathblade,1641.0,34197336,0.2111885804032855,1723339148672,657002,False,True,False,False,False
47570,Xventsu,Paladin,1635.0,334851,0.002067901059211763,1723339148672,657002,False,True,False,False,False
47783,Doranïs,Bard,1630.0,462232,0.002887358415857219,1723837588077,644540,False,True,False,False,False
47783,Hope,Bard,1670.0,932881,0.0058272940998098325,1723837588077,644540,False,True,False,False,False
47783,Retaindeeznuts,Sharpshooter,1630.1600341796875,13716815,0.08568286321372501,1723837588077,644540,False,True,False,False,False
47783,Rvzek,Striker,1645.0,30040305,0.18764846972227733,1723837588077,644540,True,True,False,False,False
47783,Saturnxd,Deathblade,1660.0,54159173,0.33830834723129743,1723837588077,644540,True,True,False,True,False
47783,Seialbedo,Reaper,1645.0,20961414,0.13093666193852294,1723837588077,644540,False,True,False,False,False
47783,Stughis,Gunlancer,1630.0,22581508,0.1410566710365079,1723837588077,644540,False,True,False,False,False
47783,Wjnter,Deathblade,1630.0,17233863,0.10765230310921862,1723837588077,644540,True,True,False,False,False
47785,Chobrella,Aeromancer,1635.0,29623949,0.23093047798084157,1726187669220,719032,False,True,False,False,False
47785,Disgustingbards,Bard,1630.0,567625,0.004424862889274998,1726187669220,719032,False,True,False,False,False
47785,Galdbreaker,Breaker,1630.0,10164356,0.07923520221586376,1726187669220,719032,False,True,False,False,False
47785,Linnessa,Deathblade,1636.6600341796875,15335615,0.11954722518865273,1726187669220,719032,False,True,False,False,False
47785,Nikeo,Bard,1630.0,350202,0.0027299640317989572,1726187669220,719032,True,True,False,False,False
47785,Nooblyat,Souleater,1639.1600341796875,27862099,0.21719615570562614,1726187669220,719032,False,True,False,False,False
47785,Nunbora,Sorceress,1632.6600341796875,29806174,0.23235099441334214,1726187669220,719032,False,True,False,True,False
47785,Xelthhh,Sharpshooter,1631.6600341796875,14570787,0.11358508639300698,1726187669220,719032,False,True,False,False,False
47838,Addictedtoher,Breaker,1640.5,55027788,0.4011063253081339,1723941774048,759083,True,True,False,True,False
47838,Addictedtohim,Bard,1654.8299560546875,907935,0.006618083057756938,1723941774048,759083,False,True,False,False,False
47838,Brianadamage,Slayer,1630.8299560546875,39272805,0.28626574083066736,1723941774048,759083,False,True,False,False,False
47838,Diegosaurio,Deadeye,1631.6600341796875,17237634,0.12564786414359505,1723941774048,759083,False,True,False,False,False
47838,Goryoumaru,Gunlancer,1651.6600341796875,1319251,0.00961623099894695,1723941774048,759083,False,True,False,False,False
47838,Jánh,Breaker,1631.0,11743497,0.08560022307160692,1723941774048,759083,True,True,False,False,False
47838,Rasmuzz,Bard,1633.3299560546875,508404,0.0037058378616265024,1723941774048,759083,False,True,False,False,False
47838,Rokito,Deathblade,1636.6600341796875,11172711,0.08143967286018777,1723941774048,759083,True,True,False,False,False
48000,Artist #7,Artist,1635.1600341796875,412679,0.0025334900595942547,1727943993485,619984,False,True,False,False,False
48000,Sharpshooter #2,Sharpshooter,1648.3299560546875,36721873,0.22544035488886677,1727943993485,619984,False,True,False,False,False
48000,Bard #5,Bard,1641.6600341796875,663979,0.004076253447060145,1727943993485,619984,False,True,False,False,False
48000,Slayer #4,Slayer,1631.6600341796875,20799615,0.12769154196333604,1727943993485,619984,False,True,False,False,False
48000,Gunlancer #1,Gunlancer,1650.5,39445879,0.2421633820438107,1727943993485,619984,False,True,False,False,False
48000,Nuo,Souleater,1657.5,40178054,0.24665829960536198,1727943993485,619984,False,True,False,True,False
48000,Bard #6,Bard,1632.5,423007,0.002596894994993171,1727943993485,619984,False,True,False,False,False
48000,Gunslinger #3,Gunslinger,1637.3299560546875,24244439,0.14883976457958673,1727943993485,619984,False,True,False,False,False
48138,Ahfany,Wardancer,1644.6600341796875,40638575,0.2353346728113716,1724386054911,641701,False,True,False,True,False
48138,Chika,Souleater,1635.8299560546875,22134243,0.12817759565468012,1724386054911,641701,True,True,False,False,False
48138,Ensataya,Bard,1630.0,460669,0.0026676966008119564,1724386054911,641701,False,True,False,False,False
48138,Hiatus,Wardancer,1635.0,21852877,0.12654822810057065,1724386054911,641701,False,True,False,False,False
48138,Hope,Bard,1670.0,936556,0.005423519398244819,1724386054911,641701,False,True,False,False,False
48138,Nekotatsuna,Soulfist,1639.0,45533257,0.26367937699909744,1724386054911,641701,False,True,False,False,False
48138,Ququmber,Breaker,1640.0,19375378,0.1122012334887886,1724386054911,641701,False,True,False,False,False
48138,Stughis,Gunlancer,1630.0,21752621,0.12596765378276112,1724386054911,641701,False,True,False,False,False
48566,Aintnowayaya,Artist,1630.8299560546875,615080,0.003549051640755516,1727047686271,557595,False,True,False,False,False
48566,Aqutan,Wardancer,1644.5,37571472,0.2167898392846458,1727047686271,557595,False,True,False,True,False
48566,Bossxweathergirl,Aeromancer,1653.3299560546875,18975228,0.10948830081795866,1727047686271,557595,False,True,False,False,False
48566,Choblyat,Souleater,1645.8299560546875,39722894,0.2292036842788864,1727047686271,557595,False,True,False,False,False
48566,Dulceria,Aeromancer,1650.0,37977724,0.21913393977102189,1727047686271,557595,False,True,False,False,False
48566,Hyperwiper,Soulfist,1651.6600341796875,22307922,0.1287181621511772,1727047686271,557595,False,True,False,False,False
48566,Philladin,Paladin,1640.0,346108,0.0019970656910948334,1727047686271,557595,False,True,False,False,False
48566,Pokeyslayer,Slayer,1637.5,15791837,0.09111992751413421,1727047686271,557595,False,True,False,False,False
49205,Amabuki,Artist,1630.0,683789,0.00398925946660141,1726284620837,607138,False,True,False,False,False
49205,Anemostorm,Aeromancer,1640.0,36253186,0.21150291309886776,1726284620837,607138,False,True,False,False,False
49205,Argel,Paladin,1640.8299560546875,439008,0.002561194783644884,1726284620837,607138,False,True,False,False,False
49205,Dark,Souleater,1641.1600341796875,40195353,0.23450171393315095,1726284620837,607138,False,True,False,True,False
49205,Morgenlefae,Souleater,1631.6600341796875,19367059,0.11298839767234925,1726284620837,607138,False,True,False,False,False
49205,Niyaniya,Aeromancer,1638.0,20248121,0.1181285577570578,1726284620837,607138,False,True,False,False,False
49205,Puyorisu,Aeromancer,1630.0,16163884,0.09430091338709318,1726284620837,607138,False,True,False,False,False
49205,Shandamon,Shadowhunter,1655.0,38057098,0.22202702656503331,1726284620837,607138,False,True,False,False,False
49273,Asmartist,Artist,1643.1600341796875,532143,0.004263920768667425,1720662980722,742246,False,True,False,False,False
49273,Chisató,Arcanist,1633.3299560546875,28160951,0.22564623387759622,1720662980722,742246,False,True,False,True,False
49273,Fyedala,Sorceress,1634.8299560546875,22823124,0.18287564137735898,1720662980722,742246,False,True,False,False,False
49273,Quiks,Berserker,1631.1600341796875,14316048,0.11471069692251848,1720662980722,742246,True,True,False,False,False
49273,Shadowclawt,Deathblade,1644.1600341796875,21330139,0.1709127484166155,1720662980722,742246,False,True,False,False,False
49273,Shadowhunterd,Shadowhunter,1636.5,24650112,0.1975148118208416,1720662980722,742246,False,True,False,False,False
49273,Slimnuggets,Paladin,1630.0,475446,0.003809622740090262,1720662980722,742246,False,True,False,False,False
49273,Tank,Gunlancer,1632.5,12513368,0.10026630003810696,1720662980722,742246,True,True,False,False,False
